,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708136943.0,,,1708136944.0,,,0.0,1708136949.0,1708136954.0,,,0.0,1708136954.0,1708136959.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1708136959.0,,,1708136964.0,1708136985.0,1708137009.0,33309250.0,1708136983.0,1708137035.0,1708137022.0,1708137026.0,1302960.0,1708137035.0,1708137040.0,5.0,,19.0,52.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708136959.0,,,1708136964.0,1708136985.0,1708136996.0,30638059.5,1708136983.0,1708137019.0,1708137005.0,1708137009.0,1281907.0,1708137019.0,1708137024.0,5.0,,19.0,36.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1708136959.0,,,1708136964.0,1708136985.0,1708137007.0,29432038.0,1708136983.0,1708137035.0,1708137012.0,1708137016.0,1304968.0,1708137035.0,1708137040.0,5.0,,19.0,52.0,5.0,22.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708136959.0,,,1708136964.0,1708136985.0,1708136996.0,31797556.0,1708136983.0,1708137019.0,1708137005.0,1708137009.0,1281680.0,1708137019.0,1708137024.0,5.0,,19.0,36.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1708136959.0,,,1708136964.0,1708136985.0,1708137009.0,30414618.5,1708136983.0,1708137035.0,1708137022.0,1708137026.0,1303189.0,1708137035.0,1708137040.0,5.0,,19.0,52.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708136959.0,,,1708136964.0,1708136985.0,1708136996.0,33206995.2,1708136983.0,1708137035.0,1708137022.0,1708137026.0,1298119.0,1708137035.0,1708137040.0,5.0,,19.0,52.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000086,None,compute,0,1708137024.0,,,1708137029.0,1708137070.0,1708137173.0,1991999.3,1708137032.0,1708137232.0,1708137209.0,1708137212.0,2798.0,1708137232.0,1708137237.0,5.0,,3.0,200.0,5.0,103.0,160605089.0,3.0,9170.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000083,None,compute,0,1708137024.0,,,1708137029.0,1708137148.0,1708137212.0,6780391.0,1708137068.0,1708137282.0,1708137230.0,1708137233.0,2721.0,1708137282.0,1708137287.0,5.0,,39.0,214.0,5.0,64.0,160605089.0,3.0,10101.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000084,hdd_10,compute,0,1708137024.0,,,1708137029.0,1708137152.0,1708137317.0,2661480.0,1708137084.0,1708137372.0,1708137338.0,1708137342.0,2888.0,1708137372.0,1708137377.0,5.0,,55.0,288.0,5.0,165.0,160605089.0,4.0,10133.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
