,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707978618.0,,,1707978619.0,,,0.0,1707978623.0,1707978629.0,,,0.0,1707978629.0,1707978634.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1707978634.0,,,1707978639.0,1707978644.0,1707978655.0,29666503.5,1707978643.0,1707978674.0,1707978660.0,1707978664.0,1284449.0,1707978674.0,1707978680.0,5.0,,4.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707978634.0,,,1707978639.0,1707978643.0,1707978654.0,30826004.5,1707978642.0,1707978669.0,1707978659.0,1707978663.0,1262733.0,1707978669.0,1707978674.0,5.0,,3.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707978634.0,,,1707978639.0,1707978643.0,1707978654.0,29107380.6,1707978642.0,1707978674.0,1707978660.0,1707978664.0,1285138.0,1707978674.0,1707978680.0,5.0,,3.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707978634.0,,,1707978639.0,1707978643.0,1707978654.0,30383722.0,1707978642.0,1707978669.0,1707978659.0,1707978663.0,1267055.0,1707978669.0,1707978674.0,5.0,,3.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707978634.0,,,1707978639.0,1707978643.0,1707978654.0,30305356.0,1707978642.0,1707978669.0,1707978659.0,1707978663.0,1282135.0,1707978669.0,1707978674.0,5.0,,3.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707978634.0,,,1707978639.0,1707978644.0,1707978655.0,29159771.6,1707978643.0,1707978674.0,1707978661.0,1707978665.0,1279400.0,1707978674.0,1707978680.0,5.0,,4.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000346,None,compute,0,1707978674.0,,,1707978686.0,1707978720.0,1707978731.0,29492980.2,1707978717.0,1707978747.0,1707978736.0,1707978740.0,2960.0,1707978747.0,1707978752.0,12.0,,31.0,30.0,5.0,11.0,160605089.0,4.0,9741.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000341,None,compute,0,1707978674.0,,,1707978686.0,1707978718.0,1707978730.0,27497757.0,1707978716.0,1707978747.0,1707978735.0,1707978738.0,3181.0,1707978747.0,1707978752.0,12.0,,30.0,31.0,5.0,12.0,160605089.0,3.0,10181.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000340,None,compute,0,1707978674.0,,,1707978686.0,1707978718.0,1707978729.0,27223896.0,1707978716.0,1707978747.0,1707978735.0,1707978738.0,3098.0,1707978747.0,1707978752.0,12.0,,30.0,31.0,5.0,11.0,160605089.0,3.0,10123.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
