,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705425449.0,,,1705425450.0,,,0.0,1705425454.0,1705425460.0,,,0.0,1705425460.0,1705425465.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705425465.0,,,1705425471.0,1705425491.0,1705425503.0,26958575.0,1705425489.0,1705425521.0,1705425508.0,1705425512.0,1254876.0,1705425521.0,1705425526.0,6.0,,18.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1705425465.0,,,1705425470.0,1705425496.0,1705425507.0,29799609.5,1705425494.0,1705425526.0,1705425512.0,1705425516.0,1296307.0,1705425526.0,1705425532.0,5.0,,24.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705425465.0,,,1705425470.0,1705425496.0,1705425506.0,29912121.5,1705425494.0,1705425526.0,1705425512.0,1705425516.0,1291233.0,1705425526.0,1705425532.0,5.0,,24.0,32.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_2,compute,0,1705425465.0,,,1705425470.0,1705425492.0,1705425504.0,24531607.3,1705425490.0,1705425521.0,1705425509.0,1705425513.0,1284303.0,1705425521.0,1705425526.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,cpu_2,compute,0,1705425465.0,,,1705425470.0,1705425496.0,1705425507.0,30293194.0,1705425494.0,1705425526.0,1705425512.0,1705425516.0,1297112.0,1705425526.0,1705425532.0,5.0,,24.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705425465.0,,,1705425470.0,1705425491.0,1705425502.0,30626045.0,1705425490.0,1705425521.0,1705425507.0,1705425511.0,1248794.0,1705425521.0,1705425526.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705425465.0,,,1705425470.0,1705425491.0,1705425503.0,26282393.8,1705425490.0,1705425521.0,1705425509.0,1705425513.0,1249137.0,1705425521.0,1705425526.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705425465.0,,,1705425470.0,1705425491.0,1705425503.0,29346313.6,1705425490.0,1705425521.0,1705425508.0,1705425512.0,1246109.0,1705425521.0,1705425526.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705425465.0,,,1705425470.0,1705425496.0,1705425506.0,30742725.5,1705425494.0,1705425526.0,1705425512.0,1705425516.0,1275843.0,1705425526.0,1705425532.0,5.0,,24.0,32.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
