,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707986060.0,,,1707986061.0,,,0.0,1707986065.0,1707986071.0,,,0.0,1707986071.0,1707986076.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1707986076.0,,,1707986081.0,1707986093.0,1707986104.0,29468170.0,1707986092.0,1707986121.0,1707986109.0,1707986113.0,1279322.0,1707986121.0,1707986126.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1707986076.0,,,1707986081.0,1707986093.0,1707986105.0,28655958.2,1707986092.0,1707986121.0,1707986111.0,1707986114.0,1265322.0,1707986121.0,1707986126.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1707986076.0,,,1707986081.0,1707986094.0,1707986105.0,33372954.0,1707986093.0,1707986121.0,1707986110.0,1707986114.0,1277212.0,1707986121.0,1707986126.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707986076.0,,,1707986081.0,1707986093.0,1707986105.0,30459877.4,1707986092.0,1707986121.0,1707986110.0,1707986114.0,1279178.0,1707986121.0,1707986126.0,5.0,,11.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707986076.0,,,1707986081.0,1707986094.0,1707986105.0,33527121.6,1707986093.0,1707986121.0,1707986110.0,1707986114.0,1281026.0,1707986121.0,1707986126.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707986076.0,,,1707986081.0,1707986094.0,1707986105.0,31386789.6,1707986093.0,1707986121.0,1707986111.0,1707986115.0,1273725.0,1707986121.0,1707986126.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707986126.0,,,1707986132.0,1707986136.0,1707986152.0,15631491.8,1707986134.0,1707986169.0,1707986158.0,1707986161.0,3019.0,1707986169.0,1707986174.0,6.0,,2.0,35.0,5.0,16.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707986126.0,,,1707986132.0,1707986136.0,1707986147.0,25759678.4,1707986134.0,1707986164.0,1707986153.0,1707986156.0,7011.0,1707986164.0,1707986169.0,6.0,,2.0,30.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707986126.0,,,1707986132.0,1707986136.0,1707986148.0,28962493.0,1707986134.0,1707986164.0,1707986153.0,1707986156.0,3257.0,1707986164.0,1707986169.0,6.0,,2.0,30.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
