,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706687196.0,,,1706687197.0,,,0.0,1706687201.0,1706687207.0,,,0.0,1706687207.0,1706687212.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706687212.0,,,1706687217.0,1706687229.0,1706687239.0,30792701.5,1706687227.0,1706687257.0,1706687244.0,1706687248.0,1281759.0,1706687257.0,1706687262.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1706687212.0,,,1706687217.0,1706687229.0,1706687240.0,30752325.8,1706687227.0,1706687257.0,1706687245.0,1706687249.0,1287029.0,1706687257.0,1706687262.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1706687212.0,,,1706687217.0,1706687228.0,1706687238.0,30743258.5,1706687226.0,1706687257.0,1706687244.0,1706687247.0,1281548.0,1706687257.0,1706687262.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1706687212.0,,,1706687217.0,1706687228.0,1706687238.0,30811725.0,1706687226.0,1706687257.0,1706687243.0,1706687247.0,1264648.0,1706687257.0,1706687262.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706687212.0,,,1706687217.0,1706687227.0,1706687239.0,30638703.4,1706687226.0,1706687257.0,1706687244.0,1706687248.0,1284429.0,1706687257.0,1706687262.0,5.0,,9.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706687212.0,,,1706687217.0,1706687228.0,1706687238.0,32672997.0,1706687226.0,1706687257.0,1706687244.0,1706687248.0,1288402.0,1706687257.0,1706687262.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_2,compute,0,1706687262.0,,,1706687268.0,1706687278.0,1706687289.0,29126381.4,1706687275.0,1706687307.0,1706687294.0,1706687298.0,3083.0,1706687307.0,1706687312.0,6.0,,7.0,32.0,5.0,11.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_2,compute,0,1706687262.0,,,1706687268.0,1706687275.0,1706687286.0,29568423.4,1706687271.0,1706687301.0,1706687291.0,1706687295.0,6394.0,1706687301.0,1706687306.0,6.0,,3.0,30.0,5.0,11.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706687262.0,,,1706687268.0,1706687278.0,1706687289.0,26900001.5,1706687276.0,1706687307.0,1706687295.0,1706687298.0,3193.0,1706687307.0,1706687312.0,6.0,,8.0,31.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
