,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700323389.0,,,1700323390.0,,,0.0,1700323394.0,1700323400.0,,,0.0,1700323400.0,1700323405.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_2,compute,0,1700323405.0,,,1700323411.0,1700323436.0,1700323451.0,52815650.0,1700323434.0,1700323471.0,1700323458.0,1700323462.0,2322565.0,1700323471.0,1700323476.0,6.0,,23.0,37.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700323405.0,,,1700323411.0,1700323436.0,1700323450.0,57632766.8,1700323434.0,1700323471.0,1700323457.0,1700323461.0,2347020.0,1700323471.0,1700323476.0,6.0,,23.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700323405.0,,,1700323411.0,1700323436.0,1700323450.0,61301975.7,1700323434.0,1700323471.0,1700323457.0,1700323461.0,2346514.0,1700323471.0,1700323476.0,6.0,,23.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700323405.0,,,1700323410.0,1700323437.0,1700323451.0,53015979.7,1700323434.0,1700323471.0,1700323458.0,1700323462.0,2355248.0,1700323471.0,1700323476.0,5.0,,24.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700323405.0,,,1700323410.0,1700323435.0,1700323449.0,59035357.8,1700323433.0,1700323466.0,1700323457.0,1700323460.0,2424540.0,1700323466.0,1700323471.0,5.0,,23.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,cpu_2,compute,0,1700323405.0,,,1700323410.0,1700323436.0,1700323450.0,57259869.8,1700323434.0,1700323471.0,1700323457.0,1700323460.0,2361972.0,1700323471.0,1700323476.0,5.0,,24.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700323405.0,,,1700323410.0,1700323432.0,1700323449.0,39025741.8,1700323430.0,1700323471.0,1700323457.0,1700323460.0,2398918.0,1700323471.0,1700323476.0,5.0,,20.0,41.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,cpu_2,compute,0,1700323405.0,,,1700323410.0,1700323431.0,1700323449.0,37281277.6,1700323429.0,1700323471.0,1700323457.0,1700323460.0,2395699.0,1700323471.0,1700323476.0,5.0,,19.0,42.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700323405.0,,,1700323410.0,1700323431.0,1700323446.0,51599651.7,1700323430.0,1700323466.0,1700323453.0,1700323456.0,2342837.0,1700323466.0,1700323471.0,5.0,,20.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700323405.0,,,1700323410.0,1700323431.0,1700323446.0,53685866.3,1700323430.0,1700323466.0,1700323453.0,1700323456.0,2341431.0,1700323466.0,1700323471.0,5.0,,20.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700323405.0,,,1700323410.0,1700323433.0,1700323446.0,57431068.2,1700323431.0,1700323466.0,1700323453.0,1700323456.0,2391195.0,1700323466.0,1700323471.0,5.0,,21.0,35.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700323405.0,,,1700323410.0,1700323431.0,1700323450.0,34024945.2,1700323430.0,1700323471.0,1700323457.0,1700323461.0,2350569.0,1700323471.0,1700323476.0,5.0,,20.0,41.0,5.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700323405.0,,,1700323410.0,1700323432.0,1700323457.0,22003782.4,1700323431.0,1700323476.0,1700323464.0,1700323467.0,2429217.0,1700323476.0,1700323481.0,5.0,,21.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700323405.0,,,1700323410.0,1700323431.0,1700323447.0,45971943.0,1700323430.0,1700323466.0,1700323454.0,1700323457.0,2413405.0,1700323466.0,1700323471.0,5.0,,20.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
