,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706688753.0,,,1706688754.0,,,0.0,1706688758.0,1706688764.0,,,0.0,1706688764.0,1706688769.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706688769.0,,,1706688774.0,1706688785.0,1706688796.0,30719285.0,1706688784.0,1706688814.0,1706688801.0,1706688805.0,1251632.0,1706688814.0,1706688819.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1706688769.0,,,1706688774.0,1706688786.0,1706688797.0,29238521.8,1706688784.0,1706688814.0,1706688802.0,1706688806.0,1272071.0,1706688814.0,1706688819.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1706688769.0,,,1706688774.0,1706688786.0,1706688796.0,30734197.0,1706688784.0,1706688814.0,1706688802.0,1706688806.0,1279058.0,1706688814.0,1706688819.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1706688769.0,,,1706688774.0,1706688787.0,1706688797.0,30908038.0,1706688785.0,1706688814.0,1706688803.0,1706688807.0,1285059.0,1706688814.0,1706688819.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1706688769.0,,,1706688774.0,1706688786.0,1706688797.0,30592193.2,1706688784.0,1706688814.0,1706688802.0,1706688806.0,1281431.0,1706688814.0,1706688819.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_2,compute,0,1706688769.0,,,1706688774.0,1706688786.0,1706688796.0,29331119.0,1706688784.0,1706688814.0,1706688802.0,1706688805.0,1281639.0,1706688814.0,1706688819.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706688819.0,,,1706688824.0,1706688832.0,1706688845.0,22069373.0,1706688830.0,1706688861.0,1706688850.0,1706688853.0,3018.0,1706688862.0,1706688866.0,5.0,,6.0,31.0,4.0,13.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_2,compute,0,1706688819.0,,,1706688824.0,1706688827.0,1706688838.0,28118994.0,1706688825.0,1706688856.0,1706688843.0,1706688846.0,6733.0,1706688856.0,1706688861.0,5.0,,1.0,31.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706688819.0,,,1706688824.0,1706688827.0,1706688838.0,27724736.0,1706688825.0,1706688856.0,1706688843.0,1706688846.0,3276.0,1706688856.0,1706688861.0,5.0,,1.0,31.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
