,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707977718.0,,,1707977719.0,,,0.0,1707977723.0,1707977729.0,,,0.0,1707977729.0,1707977734.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707977734.0,,,1707977739.0,1707977761.0,1707977771.0,29559879.5,1707977759.0,1707977789.0,1707977777.0,1707977780.0,1300769.0,1707977789.0,1707977794.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1707977734.0,,,1707977739.0,1707977762.0,1707977773.0,29125705.8,1707977760.0,1707977789.0,1707977778.0,1707977782.0,1298153.0,1707977789.0,1707977794.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707977734.0,,,1707977739.0,1707977761.0,1707977772.0,30467779.0,1707977760.0,1707977789.0,1707977777.0,1707977781.0,1293867.0,1707977789.0,1707977794.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707977734.0,,,1707977739.0,1707977761.0,1707977771.0,30374829.5,1707977759.0,1707977789.0,1707977777.0,1707977780.0,1273454.0,1707977789.0,1707977794.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707977734.0,,,1707977739.0,1707977760.0,1707977771.0,32543523.0,1707977759.0,1707977789.0,1707977777.0,1707977781.0,1279624.0,1707977789.0,1707977794.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707977734.0,,,1707977739.0,1707977760.0,1707977772.0,29500722.8,1707977759.0,1707977789.0,1707977777.0,1707977781.0,1290339.0,1707977789.0,1707977794.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_2,compute,0,1707977794.0,,,1707977799.0,1707977810.0,1707977856.0,31345870.0,1707977807.0,1707977878.0,1707977861.0,1707977867.0,1981.0,1707977878.0,1707977883.0,5.0,,8.0,71.0,5.0,46.0,160605089.0,6.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707977794.0,,,1707977799.0,1707977804.0,1707977856.0,11461894.4,1707977801.0,1707978010.0,1707977861.0,1707978002.0,308.0,1707978010.0,1707978015.0,5.0,,2.0,209.0,5.0,52.0,160656166.0,141.0,43502.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707977794.0,,,1707977799.0,1707977809.0,1707977821.0,24438894.3,1707977806.0,1707977838.0,1707977826.0,1707977829.0,3232.0,1707977838.0,1707977843.0,5.0,,7.0,32.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
