,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706687570.0,,,1706687571.0,,,0.0,1706687575.0,1706687581.0,,,0.0,1706687581.0,1706687586.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1706687586.0,,,1706687591.0,1706687612.0,1706687623.0,29432691.2,1706687610.0,1706687641.0,1706687628.0,1706687632.0,1271203.0,1706687641.0,1706687646.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1706687586.0,,,1706687591.0,1706687612.0,1706687623.0,29332446.8,1706687610.0,1706687641.0,1706687628.0,1706687632.0,1273802.0,1706687641.0,1706687646.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1706687586.0,,,1706687591.0,1706687612.0,1706687623.0,29519649.4,1706687610.0,1706687641.0,1706687628.0,1706687632.0,1281214.0,1706687641.0,1706687646.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1706687586.0,,,1706687591.0,1706687613.0,1706687623.0,30835282.5,1706687611.0,1706687641.0,1706687629.0,1706687632.0,1277352.0,1706687641.0,1706687646.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706687586.0,,,1706687591.0,1706687611.0,1706687622.0,30797769.0,1706687610.0,1706687641.0,1706687627.0,1706687631.0,1254022.0,1706687641.0,1706687646.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706687586.0,,,1706687591.0,1706687611.0,1706687622.0,30701994.0,1706687610.0,1706687641.0,1706687627.0,1706687631.0,1279834.0,1706687641.0,1706687646.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_2,compute,0,1706687646.0,,,1706687658.0,1706687710.0,1706687722.0,28341161.4,1706687709.0,1706687740.0,1706687727.0,1706687730.0,3235.0,1706687740.0,1706687745.0,12.0,,51.0,31.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_2,compute,0,1706687646.0,,,1706687658.0,1706687696.0,1706687706.0,27814543.5,1706687693.0,1706687725.0,1706687712.0,1706687715.0,6796.0,1706687725.0,1706687730.0,12.0,,35.0,32.0,5.0,10.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_2,compute,0,1706687646.0,,,1706687658.0,1706687694.0,1706687706.0,24397142.4,1706687692.0,1706687725.0,1706687711.0,1706687715.0,3149.0,1706687725.0,1706687730.0,12.0,,34.0,33.0,5.0,12.0,160605089.0,4.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
