,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700314284.0,,,1700314285.0,,,0.0,1700314290.0,1700314300.0,,,0.0,1700314300.0,1700314305.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700314305.0,,,1700314310.0,1700314328.0,1700314342.0,53547416.7,1700314326.0,1700314360.0,1700314349.0,1700314353.0,2421342.0,1700314360.0,1700314365.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700314305.0,,,1700314310.0,1700314328.0,1700314351.0,24614236.1,1700314326.0,1700314371.0,1700314359.0,1700314363.0,2382825.0,1700314371.0,1700314376.0,5.0,,16.0,45.0,5.0,23.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700314305.0,,,1700314310.0,1700314328.0,1700314343.0,47015452.1,1700314326.0,1700314360.0,1700314351.0,1700314354.0,2406842.0,1700314360.0,1700314365.0,5.0,,16.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700314305.0,,,1700314310.0,1700314332.0,1700314346.0,53108341.0,1700314330.0,1700314365.0,1700314354.0,1700314357.0,2365676.0,1700314365.0,1700314371.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700314305.0,,,1700314310.0,1700314329.0,1700314344.0,54337069.3,1700314328.0,1700314360.0,1700314351.0,1700314354.0,2398573.0,1700314360.0,1700314365.0,5.0,,18.0,32.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,cpu_2,compute,0,1700314305.0,,,1700314310.0,1700314327.0,1700314343.0,45459056.8,1700314325.0,1700314360.0,1700314350.0,1700314354.0,2427213.0,1700314360.0,1700314365.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700314305.0,,,1700314310.0,1700314328.0,1700314342.0,53007215.7,1700314326.0,1700314360.0,1700314349.0,1700314353.0,2405785.0,1700314360.0,1700314365.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700314305.0,,,1700314310.0,1700314327.0,1700314345.0,35757783.4,1700314325.0,1700314365.0,1700314352.0,1700314355.0,2409941.0,1700314365.0,1700314371.0,5.0,,15.0,40.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700314305.0,,,1700314310.0,1700314327.0,1700314348.0,27534891.8,1700314325.0,1700314365.0,1700314355.0,1700314358.0,2436468.0,1700314365.0,1700314371.0,5.0,,15.0,40.0,6.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
