,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700381183.0,,,1700381184.0,,,0.0,1700381188.0,1700381194.0,,,0.0,1700381194.0,1700381199.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_2,compute,0,1700381199.0,,,1700381204.0,1700381227.0,1700381241.0,57388094.8,1700381225.0,1700381259.0,1700381248.0,1700381251.0,2354311.0,1700381259.0,1700381265.0,5.0,,21.0,34.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700381199.0,,,1700381204.0,1700381222.0,1700381247.0,21315230.4,1700381220.0,1700381265.0,1700381255.0,1700381258.0,2450390.0,1700381265.0,1700381270.0,5.0,,16.0,45.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,cpu_2,compute,0,1700381199.0,,,1700381204.0,1700381227.0,1700381241.0,57568668.4,1700381225.0,1700381259.0,1700381248.0,1700381251.0,2395249.0,1700381259.0,1700381265.0,5.0,,21.0,34.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,cpu_2,compute,0,1700381199.0,,,1700381204.0,1700381222.0,1700381239.0,40147006.3,1700381220.0,1700381259.0,1700381246.0,1700381250.0,2379614.0,1700381259.0,1700381265.0,5.0,,16.0,39.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,cpu_2,compute,0,1700381199.0,,,1700381204.0,1700381227.0,1700381241.0,52976082.7,1700381225.0,1700381259.0,1700381248.0,1700381252.0,2392702.0,1700381259.0,1700381265.0,5.0,,21.0,34.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,cpu_2,compute,0,1700381199.0,,,1700381204.0,1700381227.0,1700381241.0,50715682.0,1700381225.0,1700381259.0,1700381249.0,1700381252.0,2385862.0,1700381259.0,1700381265.0,5.0,,21.0,34.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700381199.0,,,1700381204.0,1700381222.0,1700381242.0,31861813.1,1700381221.0,1700381259.0,1700381249.0,1700381252.0,2380952.0,1700381259.0,1700381265.0,5.0,,17.0,38.0,6.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700381199.0,,,1700381204.0,1700381223.0,1700381246.0,24013523.5,1700381221.0,1700381265.0,1700381253.0,1700381256.0,2435987.0,1700381265.0,1700381270.0,5.0,,17.0,44.0,5.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,cpu_2,compute,0,1700381199.0,,,1700381204.0,1700381222.0,1700381244.0,27398724.8,1700381221.0,1700381265.0,1700381251.0,1700381254.0,2409351.0,1700381265.0,1700381270.0,5.0,,17.0,44.0,5.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700381199.0,,,1700381204.0,1700381222.0,1700381241.0,34135166.8,1700381220.0,1700381259.0,1700381248.0,1700381251.0,2384106.0,1700381259.0,1700381265.0,5.0,,16.0,39.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700381199.0,,,1700381204.0,1700381222.0,1700381236.0,55941069.3,1700381220.0,1700381254.0,1700381244.0,1700381247.0,2379529.0,1700381254.0,1700381259.0,5.0,,16.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700381199.0,,,1700381204.0,1700381222.0,1700381238.0,42049167.5,1700381220.0,1700381259.0,1700381246.0,1700381249.0,2325137.0,1700381259.0,1700381265.0,5.0,,16.0,39.0,6.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
