,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700318804.0,,,1700318805.0,,,0.0,1700318809.0,1700318815.0,,,0.0,1700318815.0,1700318820.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700318820.0,,,1700318825.0,1700318851.0,1700318864.0,56491171.4,1700318849.0,1700318885.0,1700318872.0,1700318876.0,2357465.0,1700318885.0,1700318890.0,5.0,,24.0,36.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700318820.0,,,1700318825.0,1700318846.0,1700318866.0,28560108.8,1700318844.0,1700318885.0,1700318874.0,1700318877.0,2373068.0,1700318885.0,1700318890.0,5.0,,19.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_2,compute,0,1700318820.0,,,1700318825.0,1700318852.0,1700318865.0,58930115.4,1700318849.0,1700318885.0,1700318872.0,1700318876.0,2404624.0,1700318885.0,1700318890.0,5.0,,24.0,36.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,cpu_2,compute,0,1700318820.0,,,1700318825.0,1700318850.0,1700318865.0,51959670.7,1700318848.0,1700318885.0,1700318872.0,1700318875.0,2436198.0,1700318885.0,1700318890.0,5.0,,23.0,37.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700318820.0,,,1700318825.0,1700318846.0,1700318860.0,50507532.7,1700318844.0,1700318880.0,1700318867.0,1700318871.0,2444676.0,1700318880.0,1700318885.0,5.0,,19.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700318820.0,,,1700318825.0,1700318846.0,1700318865.0,32033102.4,1700318844.0,1700318885.0,1700318873.0,1700318876.0,2405226.0,1700318885.0,1700318890.0,5.0,,19.0,41.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,cpu_2,compute,0,1700318820.0,,,1700318825.0,1700318846.0,1700318864.0,36163635.4,1700318844.0,1700318880.0,1700318871.0,1700318875.0,2433659.0,1700318880.0,1700318885.0,5.0,,19.0,36.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700318820.0,,,1700318825.0,1700318848.0,1700318864.0,42248116.0,1700318846.0,1700318885.0,1700318871.0,1700318875.0,2411361.0,1700318885.0,1700318890.0,5.0,,21.0,39.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700318820.0,,,1700318825.0,1700318847.0,1700318864.0,39149689.8,1700318845.0,1700318885.0,1700318871.0,1700318875.0,2425798.0,1700318885.0,1700318890.0,5.0,,20.0,40.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
