,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706684861.0,,,1706684862.0,,,0.0,1706684866.0,1706684872.0,,,0.0,1706684872.0,1706684877.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1706684877.0,,,1706684882.0,1706684894.0,1706684904.0,30781620.0,1706684892.0,1706684922.0,1706684909.0,1706684913.0,1284756.0,1706684922.0,1706684927.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1706684877.0,,,1706684882.0,1706684895.0,1706684905.0,30830796.0,1706684893.0,1706684922.0,1706684911.0,1706684915.0,1273144.0,1706684922.0,1706684927.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1706684877.0,,,1706684882.0,1706684895.0,1706684906.0,30699146.0,1706684893.0,1706684922.0,1706684911.0,1706684915.0,1280632.0,1706684922.0,1706684927.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1706684877.0,,,1706684882.0,1706684894.0,1706684904.0,29155998.0,1706684892.0,1706684922.0,1706684910.0,1706684914.0,1286691.0,1706684922.0,1706684927.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706684877.0,,,1706684882.0,1706684894.0,1706684904.0,30591650.5,1706684892.0,1706684922.0,1706684909.0,1706684913.0,1254909.0,1706684922.0,1706684927.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706684877.0,,,1706684882.0,1706684894.0,1706684905.0,29403463.8,1706684892.0,1706684922.0,1706684910.0,1706684914.0,1290677.0,1706684922.0,1706684927.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706684927.0,,,1706684933.0,1706684938.0,1706684949.0,28654904.4,1706684935.0,1706684965.0,1706684954.0,1706684958.0,3129.0,1706684965.0,1706684970.0,6.0,,2.0,30.0,5.0,11.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706684927.0,,,1706684933.0,1706684943.0,1706684954.0,27680098.5,1706684941.0,1706684970.0,1706684959.0,1706684963.0,6700.0,1706684971.0,1706684975.0,6.0,,8.0,29.0,4.0,11.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706684927.0,,,1706684933.0,1706684938.0,1706684956.0,12980908.7,1706684936.0,1706684975.0,1706684962.0,1706684965.0,3140.0,1706684975.0,1706684980.0,6.0,,3.0,39.0,5.0,18.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,cpu_2,compute,0,1706684927.0,,,1706684933.0,1706684938.0,1706684952.0,18669882.5,1706684935.0,1706684970.0,1706684958.0,1706684961.0,6743.0,1706684971.0,1706684975.0,6.0,,2.0,35.0,4.0,14.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,cpu_2,compute,0,1706684927.0,,,1706684933.0,1706684942.0,1706684953.0,27960893.2,1706684940.0,1706684970.0,1706684958.0,1706684962.0,3152.0,1706684971.0,1706684975.0,6.0,,7.0,30.0,4.0,11.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706684927.0,,,1706684933.0,1706684944.0,1706684955.0,31224771.4,1706684941.0,1706684970.0,1706684960.0,1706684963.0,6591.0,1706684971.0,1706684975.0,6.0,,8.0,29.0,4.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,cpu_2,compute,0,1706684927.0,,,1706684933.0,1706684939.0,1706684952.0,22258665.3,1706684937.0,1706684970.0,1706684957.0,1706684960.0,3149.0,1706684970.0,1706684975.0,6.0,,4.0,33.0,5.0,13.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,cpu_2,compute,0,1706684927.0,,,1706684950.0,1706685025.0,1706685036.0,27118046.8,1706685022.0,1706685055.0,1706685042.0,1706685045.0,7188.0,1706685055.0,1706685060.0,23.0,,72.0,33.0,5.0,11.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706684927.0,,,1706684950.0,1706685024.0,1706685035.0,32076953.8,1706685022.0,1706685050.0,1706685041.0,1706685044.0,7069.0,1706685050.0,1706685055.0,23.0,,72.0,28.0,5.0,11.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
