,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707988394.0,,,1707988395.0,,,0.0,1707988399.0,1707988405.0,,,0.0,1707988405.0,1707988410.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1707988410.0,,,1707988415.0,1707988436.0,1707988447.0,32125071.0,1707988435.0,1707988465.0,1707988453.0,1707988456.0,1277898.0,1707988465.0,1707988470.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707988410.0,,,1707988415.0,1707988435.0,1707988446.0,30520140.5,1707988434.0,1707988465.0,1707988451.0,1707988455.0,1262897.0,1707988465.0,1707988470.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1707988410.0,,,1707988415.0,1707988436.0,1707988447.0,30408879.0,1707988435.0,1707988465.0,1707988452.0,1707988456.0,1286060.0,1707988465.0,1707988470.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1707988410.0,,,1707988415.0,1707988435.0,1707988446.0,30730358.5,1707988434.0,1707988465.0,1707988451.0,1707988455.0,1287951.0,1707988465.0,1707988470.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1707988410.0,,,1707988415.0,1707988435.0,1707988447.0,29117290.8,1707988434.0,1707988465.0,1707988452.0,1707988456.0,1285258.0,1707988465.0,1707988470.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_2,compute,0,1707988410.0,,,1707988415.0,1707988435.0,1707988446.0,30346053.6,1707988434.0,1707988465.0,1707988452.0,1707988455.0,1285911.0,1707988465.0,1707988470.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988487.0,1707988497.0,28276680.5,1707988482.0,1707988513.0,1707988502.0,1707988506.0,3113.0,1707988514.0,1707988518.0,5.0,,7.0,31.0,4.0,10.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988486.0,1707988497.0,30872554.0,1707988482.0,1707988513.0,1707988503.0,1707988506.0,6629.0,1707988514.0,1707988518.0,5.0,,7.0,31.0,4.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988480.0,1707988493.0,22625499.0,1707988477.0,1707988508.0,1707988498.0,1707988502.0,3187.0,1707988509.0,1707988513.0,5.0,,2.0,31.0,4.0,13.0,160605089.0,4.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988485.0,1707988496.0,29767403.6,1707988481.0,1707988513.0,1707988502.0,1707988505.0,6541.0,1707988514.0,1707988518.0,5.0,,6.0,32.0,4.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1707988470.0,,,1707988475.0,1707988479.0,1707988490.0,31099017.8,1707988477.0,1707988508.0,1707988495.0,1707988498.0,3236.0,1707988508.0,1707988513.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988479.0,1707988490.0,27828468.8,1707988477.0,1707988508.0,1707988496.0,1707988499.0,6937.0,1707988508.0,1707988513.0,5.0,,2.0,31.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988479.0,1707988490.0,30935023.8,1707988477.0,1707988508.0,1707988495.0,1707988498.0,3153.0,1707988508.0,1707988513.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1707988470.0,,,1707988493.0,1707988567.0,1707988579.0,25448680.2,1707988565.0,1707988594.0,1707988584.0,1707988588.0,7259.0,1707988594.0,1707988599.0,23.0,,72.0,29.0,5.0,12.0,160656166.0,4.0,22469.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1707988470.0,,,1707988493.0,1707988567.0,1707988579.0,30010180.4,1707988566.0,1707988594.0,1707988584.0,1707988587.0,7310.0,1707988594.0,1707988599.0,23.0,,73.0,28.0,5.0,12.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,cpu_2,compute,0,1707988470.0,,,1707988493.0,1707988566.0,1707988578.0,24302548.2,1707988564.0,1707988594.0,1707988584.0,1707988587.0,7199.0,1707988594.0,1707988599.0,23.0,,71.0,30.0,5.0,12.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1707988470.0,,,1707988493.0,1707988566.0,1707988578.0,26812164.4,1707988564.0,1707988594.0,1707988583.0,1707988586.0,7279.0,1707988594.0,1707988599.0,23.0,,71.0,30.0,5.0,12.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1707988470.0,,,1707988493.0,1707988566.0,1707988577.0,30994372.0,1707988564.0,1707988594.0,1707988583.0,1707988586.0,3199.0,1707988594.0,1707988599.0,23.0,,71.0,30.0,5.0,11.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000242,None,compute,0,1707988470.0,,,1707988475.0,1707988485.0,1707988496.0,27126662.5,1707988483.0,1707988513.0,1707988501.0,1707988504.0,6863.0,1707988513.0,1707988518.0,5.0,,8.0,30.0,5.0,11.0,160656166.0,3.0,21866.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000359,cpu_2,compute,0,1707988470.0,,,1707988493.0,1707988566.0,1707988577.0,27067619.5,1707988564.0,1707988594.0,1707988582.0,1707988585.0,7127.0,1707988594.0,1707988599.0,23.0,,71.0,30.0,5.0,11.0,160656166.0,3.0,22042.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000352,None,compute,0,1707988470.0,,,1707988493.0,1707988566.0,1707988577.0,29830473.4,1707988564.0,1707988594.0,1707988583.0,1707988586.0,7115.0,1707988594.0,1707988599.0,23.0,,71.0,30.0,5.0,11.0,160656166.0,3.0,22152.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000353,None,compute,0,1707988470.0,,,1707988493.0,1707988566.0,1707988577.0,29936244.0,1707988563.0,1707988594.0,1707988582.0,1707988585.0,7129.0,1707988594.0,1707988599.0,23.0,,70.0,31.0,5.0,11.0,160656166.0,3.0,22120.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000318,None,compute,0,1707988470.0,,,1707988493.0,1707988565.0,1707988576.0,26820334.5,1707988563.0,1707988594.0,1707988582.0,1707988585.0,3580.0,1707988594.0,1707988599.0,23.0,,70.0,31.0,5.0,11.0,160605089.0,3.0,11018.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000354,cpu_2,compute,0,1707988470.0,,,1707988493.0,1707988565.0,1707988577.0,26747247.2,1707988563.0,1707988594.0,1707988582.0,1707988585.0,7177.0,1707988594.0,1707988599.0,23.0,,70.0,31.0,5.0,12.0,160656166.0,3.0,22340.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000355,cpu_2,compute,0,1707988470.0,,,1707988488.0,1707988565.0,1707988577.0,27865104.2,1707988563.0,1707988594.0,1707988583.0,1707988586.0,7113.0,1707988594.0,1707988599.0,18.0,,75.0,31.0,5.0,12.0,160656166.0,3.0,21992.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000356,cpu_2,compute,0,1707988470.0,,,1707988493.0,1707988567.0,1707988578.0,27223523.5,1707988565.0,1707988594.0,1707988583.0,1707988586.0,7137.0,1707988594.0,1707988599.0,23.0,,72.0,29.0,5.0,11.0,160656166.0,3.0,22203.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000249,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988487.0,1707988498.0,29645947.0,1707988483.0,1707988513.0,1707988504.0,1707988507.0,6947.0,1707988514.0,1707988518.0,5.0,,8.0,30.0,4.0,11.0,160656166.0,3.0,21875.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000246,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988481.0,1707988492.0,25055581.6,1707988479.0,1707988508.0,1707988498.0,1707988501.0,6814.0,1707988509.0,1707988513.0,5.0,,4.0,29.0,4.0,11.0,160656166.0,3.0,21716.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000247,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988485.0,1707988498.0,20935449.3,1707988483.0,1707988513.0,1707988504.0,1707988507.0,6759.0,1707988514.0,1707988518.0,5.0,,8.0,30.0,4.0,13.0,160656166.0,3.0,21980.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000212,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988484.0,1707988496.0,26366650.8,1707988482.0,1707988513.0,1707988501.0,1707988504.0,2682.0,1707988513.0,1707988518.0,5.0,,7.0,31.0,5.0,12.0,160605089.0,3.0,8545.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000215,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988479.0,1707988490.0,27794891.4,1707988477.0,1707988508.0,1707988496.0,1707988499.0,3197.0,1707988508.0,1707988513.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,9942.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000251,None,compute,0,1707988470.0,,,1707988475.0,1707988483.0,1707988493.0,26854471.0,1707988481.0,1707988508.0,1707988499.0,1707988502.0,6570.0,1707988509.0,1707988513.0,5.0,,6.0,27.0,4.0,10.0,160656166.0,3.0,21680.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000214,None,compute,0,1707988470.0,,,1707988475.0,1707988482.0,1707988493.0,27051199.0,1707988480.0,1707988508.0,1707988498.0,1707988502.0,3033.0,1707988509.0,1707988513.0,5.0,,5.0,28.0,4.0,11.0,160605089.0,4.0,9940.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000252,None,compute,0,1707988470.0,,,1707988475.0,1707988483.0,1707988494.0,26855462.5,1707988481.0,1707988508.0,1707988499.0,1707988503.0,6641.0,1707988509.0,1707988513.0,5.0,,6.0,27.0,4.0,11.0,160656166.0,4.0,21952.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000211,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988486.0,1707988497.0,27406489.5,1707988482.0,1707988513.0,1707988502.0,1707988505.0,3063.0,1707988514.0,1707988518.0,5.0,,7.0,31.0,4.0,11.0,160605089.0,3.0,9947.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000210,None,compute,0,1707988470.0,,,1707988475.0,1707988481.0,1707988495.0,19303813.7,1707988479.0,1707988513.0,1707988500.0,1707988503.0,3004.0,1707988513.0,1707988518.0,5.0,,4.0,34.0,5.0,14.0,160605089.0,3.0,9747.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000217,None,compute,0,1707988470.0,,,1707988475.0,1707988479.0,1707988490.0,27326847.0,1707988477.0,1707988508.0,1707988495.0,1707988498.0,3403.0,1707988508.0,1707988513.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,10532.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000216,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988483.0,1707988494.0,30670502.2,1707988481.0,1707988513.0,1707988500.0,1707988503.0,3336.0,1707988513.0,1707988518.0,5.0,,6.0,32.0,5.0,11.0,160605089.0,3.0,10988.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000248,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988480.0,1707988493.0,23056793.3,1707988477.0,1707988508.0,1707988498.0,1707988502.0,6676.0,1707988509.0,1707988513.0,5.0,,2.0,31.0,4.0,13.0,160656166.0,4.0,21640.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000219,None,compute,0,1707988470.0,,,1707988475.0,1707988485.0,1707988497.0,23493497.0,1707988482.0,1707988513.0,1707988502.0,1707988506.0,2786.0,1707988514.0,1707988518.0,5.0,,7.0,31.0,4.0,12.0,160605089.0,4.0,9088.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000202,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988480.0,1707988491.0,27945707.4,1707988478.0,1707988508.0,1707988496.0,1707988500.0,3901.0,1707988508.0,1707988513.0,5.0,,3.0,30.0,5.0,11.0,160605089.0,4.0,12143.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000201,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988479.0,1707988491.0,25267595.7,1707988477.0,1707988508.0,1707988497.0,1707988500.0,3234.0,1707988508.0,1707988513.0,5.0,,2.0,31.0,5.0,12.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000240,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988479.0,1707988490.0,27004523.5,1707988477.0,1707988508.0,1707988495.0,1707988498.0,6946.0,1707988508.0,1707988513.0,5.0,,2.0,31.0,5.0,11.0,160656166.0,3.0,21682.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000204,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988483.0,1707988494.0,27272153.5,1707988479.0,1707988508.0,1707988499.0,1707988502.0,3028.0,1707988509.0,1707988513.0,5.0,,4.0,29.0,4.0,11.0,160605089.0,3.0,10040.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000203,None,compute,0,1707988470.0,,,1707988475.0,1707988485.0,1707988496.0,30113949.6,1707988482.0,1707988513.0,1707988502.0,1707988505.0,2804.0,1707988514.0,1707988518.0,5.0,,7.0,31.0,4.0,11.0,160605089.0,3.0,9303.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000241,None,compute,0,1707988470.0,,,1707988475.0,1707988481.0,1707988492.0,27867736.2,1707988478.0,1707988508.0,1707988497.0,1707988500.0,6993.0,1707988508.0,1707988513.0,5.0,,3.0,30.0,5.0,11.0,160656166.0,3.0,21918.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000200,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988479.0,1707988490.0,30779636.0,1707988477.0,1707988508.0,1707988495.0,1707988498.0,3280.0,1707988508.0,1707988513.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,10138.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000317,None,compute,0,1707988470.0,,,1707988487.0,1707988565.0,1707988576.0,31965431.2,1707988563.0,1707988594.0,1707988581.0,1707988584.0,3562.0,1707988594.0,1707988599.0,17.0,,76.0,31.0,5.0,11.0,160605089.0,3.0,10987.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000209,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988481.0,1707988492.0,24171898.0,1707988478.0,1707988508.0,1707988498.0,1707988501.0,3248.0,1707988509.0,1707988513.0,5.0,,3.0,30.0,4.0,11.0,160605089.0,3.0,10230.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000218,cpu_2,compute,0,1707988470.0,,,1707988475.0,1707988487.0,1707988497.0,27575281.5,1707988482.0,1707988513.0,1707988502.0,1707988506.0,2731.0,1707988514.0,1707988518.0,5.0,,7.0,31.0,4.0,10.0,160605089.0,4.0,8721.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000349,None,compute,0,1707988470.0,,,1707988487.0,1707988565.0,1707988576.0,31936203.4,1707988563.0,1707988594.0,1707988581.0,1707988584.0,7203.0,1707988594.0,1707988599.0,17.0,,76.0,31.0,5.0,11.0,160656166.0,3.0,22303.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000347,None,compute,0,1707988470.0,,,1707988487.0,1707988564.0,1707988576.0,22796152.3,1707988562.0,1707988594.0,1707988582.0,1707988585.0,2802.0,1707988594.0,1707988599.0,17.0,,75.0,32.0,5.0,12.0,160605089.0,3.0,8629.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000344,None,compute,0,1707988470.0,,,1707988487.0,1707988564.0,1707988575.0,26436663.2,1707988562.0,1707988594.0,1707988581.0,1707988584.0,3194.0,1707988594.0,1707988599.0,17.0,,75.0,32.0,5.0,11.0,160605089.0,3.0,9651.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000377,cpu_2,compute,0,1707988470.0,,,1707988487.0,1707988546.0,1707988557.0,30145467.4,1707988543.0,1707988573.0,1707988563.0,1707988566.0,6668.0,1707988573.0,1707988578.0,17.0,,56.0,30.0,5.0,11.0,160656166.0,3.0,21814.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
