,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707980175.0,,,1707980176.0,,,0.0,1707980180.0,1707980186.0,,,0.0,1707980186.0,1707980191.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1707980191.0,,,1707980196.0,1707980208.0,1707980218.0,30455204.0,1707980206.0,1707980236.0,1707980224.0,1707980227.0,1273259.0,1707980236.0,1707980241.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1707980191.0,,,1707980196.0,1707980207.0,1707980217.0,30494949.0,1707980205.0,1707980236.0,1707980222.0,1707980226.0,1290738.0,1707980236.0,1707980241.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1707980191.0,,,1707980196.0,1707980208.0,1707980218.0,33387534.8,1707980206.0,1707980236.0,1707980224.0,1707980228.0,1280939.0,1707980236.0,1707980241.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707980191.0,,,1707980196.0,1707980206.0,1707980218.0,29079106.4,1707980205.0,1707980236.0,1707980223.0,1707980227.0,1281655.0,1707980236.0,1707980241.0,5.0,,9.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707980191.0,,,1707980196.0,1707980206.0,1707980217.0,29597430.0,1707980205.0,1707980236.0,1707980222.0,1707980226.0,1257386.0,1707980236.0,1707980241.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707980191.0,,,1707980196.0,1707980206.0,1707980217.0,29641854.0,1707980205.0,1707980236.0,1707980222.0,1707980226.0,1291133.0,1707980236.0,1707980241.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707980241.0,,,1707980264.0,1707980340.0,1707980352.0,26095075.2,1707980338.0,1707980370.0,1707980357.0,1707980360.0,3345.0,1707980370.0,1707980375.0,23.0,,74.0,32.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707980241.0,,,1707980264.0,1707980339.0,1707980353.0,19031180.0,1707980337.0,1707980370.0,1707980359.0,1707980362.0,6905.0,1707980370.0,1707980375.0,23.0,,73.0,33.0,5.0,14.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707980241.0,,,1707980264.0,1707980339.0,1707980351.0,26530128.7,1707980337.0,1707980365.0,1707980356.0,1707980359.0,3322.0,1707980365.0,1707980370.0,23.0,,73.0,28.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
