,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700389423.0,,,1700389424.0,,,0.0,1700389429.0,1700389439.0,,,0.0,1700389439.0,1700389444.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389471.0,1700389485.0,54545895.7,1700389469.0,1700389505.0,1700389492.0,1700389496.0,2392629.0,1700389505.0,1700389511.0,6.0,,19.0,36.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389469.0,1700389482.0,58546381.2,1700389467.0,1700389500.0,1700389489.0,1700389493.0,2395769.0,1700389500.0,1700389505.0,6.0,,17.0,33.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389471.0,1700389485.0,53384007.0,1700389468.0,1700389505.0,1700389492.0,1700389496.0,2427447.0,1700389505.0,1700389511.0,6.0,,18.0,37.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389471.0,1700389484.0,56513110.4,1700389469.0,1700389505.0,1700389491.0,1700389495.0,2415307.0,1700389505.0,1700389511.0,6.0,,19.0,36.0,6.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389468.0,1700389483.0,53238733.0,1700389467.0,1700389500.0,1700389490.0,1700389493.0,2419509.0,1700389500.0,1700389505.0,6.0,,17.0,33.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389480.0,53371828.7,1700389464.0,1700389500.0,1700389487.0,1700389491.0,2401386.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389484.0,33790153.2,1700389464.0,1700389505.0,1700389491.0,1700389495.0,2438584.0,1700389505.0,1700389511.0,6.0,,14.0,41.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389487.0,26658755.9,1700389464.0,1700389505.0,1700389494.0,1700389498.0,2437417.0,1700389505.0,1700389511.0,6.0,,14.0,41.0,6.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389480.0,52726673.3,1700389464.0,1700389500.0,1700389487.0,1700389491.0,2346015.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700389444.0,,,1700389450.0,1700389465.0,1700389481.0,45388458.7,1700389464.0,1700389500.0,1700389489.0,1700389492.0,2410285.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389482.0,43648526.8,1700389464.0,1700389500.0,1700389489.0,1700389493.0,2401020.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389484.0,36226142.2,1700389465.0,1700389505.0,1700389491.0,1700389495.0,2439900.0,1700389505.0,1700389511.0,6.0,,15.0,40.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389482.0,41827409.5,1700389464.0,1700389500.0,1700389489.0,1700389493.0,2403350.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700389444.0,,,1700389450.0,1700389465.0,1700389480.0,53027739.7,1700389464.0,1700389500.0,1700389487.0,1700389491.0,2330353.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389483.0,36419472.8,1700389464.0,1700389500.0,1700389491.0,1700389494.0,2413347.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000012,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389490.0,22734846.5,1700389464.0,1700389511.0,1700389497.0,1700389500.0,2442782.0,1700389511.0,1700389516.0,6.0,,14.0,47.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000122,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389487.0,27070571.8,1700389464.0,1700389505.0,1700389494.0,1700389498.0,2422295.0,1700389505.0,1700389511.0,6.0,,14.0,41.0,6.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700389444.0,,,1700389449.0,1700389466.0,1700389487.0,28585729.3,1700389464.0,1700389505.0,1700389494.0,1700389497.0,2408173.0,1700389505.0,1700389511.0,5.0,,15.0,41.0,6.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000232,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389465.0,1700389481.0,44666100.1,1700389464.0,1700389500.0,1700389489.0,1700389492.0,2406104.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000210,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389481.0,52554926.9,1700389464.0,1700389500.0,1700389487.0,1700389491.0,2429914.0,1700389500.0,1700389505.0,6.0,,14.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000199,cpu_2,compute,0,1700389444.0,,,1700389450.0,1700389466.0,1700389490.0,22436857.2,1700389464.0,1700389511.0,1700389497.0,1700389500.0,2438566.0,1700389511.0,1700389516.0,6.0,,14.0,47.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
