,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707984068.0,,,1707984069.0,,,0.0,1707984074.0,1707984079.0,,,0.0,1707984079.0,1707984084.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1707984084.0,,,1707984090.0,1707984111.0,1707984122.0,29616267.5,1707984109.0,1707984140.0,1707984127.0,1707984131.0,1289036.0,1707984140.0,1707984145.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707984084.0,,,1707984090.0,1707984110.0,1707984121.0,30501537.5,1707984108.0,1707984140.0,1707984126.0,1707984130.0,1270421.0,1707984140.0,1707984145.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707984084.0,,,1707984090.0,1707984110.0,1707984121.0,33157561.6,1707984108.0,1707984140.0,1707984126.0,1707984130.0,1289011.0,1707984140.0,1707984145.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1707984084.0,,,1707984090.0,1707984110.0,1707984121.0,29203731.5,1707984108.0,1707984140.0,1707984126.0,1707984130.0,1296077.0,1707984140.0,1707984145.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707984084.0,,,1707984090.0,1707984110.0,1707984121.0,29040666.6,1707984108.0,1707984140.0,1707984127.0,1707984130.0,1288650.0,1707984140.0,1707984145.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_2,compute,0,1707984084.0,,,1707984090.0,1707984110.0,1707984121.0,30518986.0,1707984108.0,1707984140.0,1707984126.0,1707984130.0,1264846.0,1707984140.0,1707984145.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707984145.0,,,1707984167.0,1707984244.0,1707984255.0,30939820.2,1707984242.0,1707984273.0,1707984260.0,1707984263.0,3353.0,1707984273.0,1707984278.0,22.0,,75.0,31.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707984145.0,,,1707984167.0,1707984243.0,1707984255.0,29450369.4,1707984241.0,1707984273.0,1707984260.0,1707984263.0,7061.0,1707984273.0,1707984278.0,22.0,,74.0,32.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707984145.0,,,1707984167.0,1707984243.0,1707984254.0,31405719.8,1707984241.0,1707984268.0,1707984259.0,1707984262.0,3311.0,1707984268.0,1707984273.0,22.0,,74.0,27.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
