,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700365155.0,,,1700365156.0,,,0.0,1700365161.0,1700365171.0,,,0.0,1700365171.0,1700365176.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_2,compute,0,1700365176.0,,,1700365181.0,1700365207.0,1700365220.0,58413054.4,1700365205.0,1700365241.0,1700365227.0,1700365231.0,2402812.0,1700365241.0,1700365247.0,5.0,,24.0,36.0,6.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,cpu_2,compute,0,1700365176.0,,,1700365181.0,1700365204.0,1700365218.0,50187037.7,1700365202.0,1700365236.0,1700365225.0,1700365229.0,2360143.0,1700365236.0,1700365241.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_2,compute,0,1700365176.0,,,1700365181.0,1700365206.0,1700365221.0,53270060.7,1700365205.0,1700365241.0,1700365228.0,1700365231.0,2354282.0,1700365241.0,1700365247.0,5.0,,24.0,36.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700365176.0,,,1700365181.0,1700365204.0,1700365223.0,34172714.4,1700365203.0,1700365241.0,1700365230.0,1700365233.0,2432533.0,1700365241.0,1700365247.0,5.0,,22.0,38.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000023,cpu_2,compute,0,1700365176.0,,,1700365181.0,1700365203.0,1700365229.0,21260645.6,1700365201.0,1700365247.0,1700365235.0,1700365239.0,2428512.0,1700365247.0,1700365252.0,5.0,,20.0,46.0,5.0,26.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,cpu_2,compute,0,1700365176.0,,,1700365181.0,1700365203.0,1700365217.0,54229233.7,1700365201.0,1700365236.0,1700365224.0,1700365227.0,2436596.0,1700365236.0,1700365241.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700365176.0,,,1700365181.0,1700365205.0,1700365219.0,55483348.3,1700365203.0,1700365236.0,1700365226.0,1700365229.0,2398494.0,1700365236.0,1700365241.0,5.0,,22.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,cpu_2,compute,0,1700365176.0,,,1700365181.0,1700365203.0,1700365221.0,35627592.8,1700365201.0,1700365241.0,1700365228.0,1700365231.0,2390823.0,1700365241.0,1700365247.0,5.0,,20.0,40.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700365176.0,,,1700365181.0,1700365203.0,1700365221.0,34628495.2,1700365201.0,1700365241.0,1700365228.0,1700365232.0,2390833.0,1700365241.0,1700365247.0,5.0,,20.0,40.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
