,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706677045.0,,,1706677046.0,,,0.0,1706677050.0,1706677056.0,,,0.0,1706677056.0,1706677061.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706677061.0,,,1706677066.0,1706677078.0,1706677088.0,29865935.5,1706677076.0,1706677106.0,1706677094.0,1706677098.0,1274110.0,1706677106.0,1706677111.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706677061.0,,,1706677066.0,1706677078.0,1706677088.0,30787218.0,1706677076.0,1706677106.0,1706677094.0,1706677098.0,1245846.0,1706677106.0,1706677111.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1706677061.0,,,1706677066.0,1706677078.0,1706677089.0,30636873.0,1706677076.0,1706677106.0,1706677094.0,1706677098.0,1281501.0,1706677106.0,1706677111.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706677061.0,,,1706677066.0,1706677079.0,1706677090.0,30722593.5,1706677077.0,1706677106.0,1706677095.0,1706677099.0,1289203.0,1706677106.0,1706677111.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706677061.0,,,1706677066.0,1706677078.0,1706677088.0,30764963.0,1706677076.0,1706677106.0,1706677094.0,1706677098.0,1267406.0,1706677106.0,1706677111.0,5.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_2,compute,0,1706677061.0,,,1706677066.0,1706677078.0,1706677089.0,33704119.6,1706677076.0,1706677106.0,1706677094.0,1706677098.0,1290044.0,1706677106.0,1706677111.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706677111.0,,,1706677122.0,1706677175.0,1706677186.0,30748595.2,1706677173.0,1706677204.0,1706677191.0,1706677195.0,3230.0,1706677204.0,1706677209.0,11.0,,51.0,31.0,5.0,11.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706677111.0,,,1706677122.0,1706677158.0,1706677169.0,28203479.0,1706677156.0,1706677184.0,1706677174.0,1706677178.0,6830.0,1706677185.0,1706677189.0,11.0,,34.0,28.0,4.0,11.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706677111.0,,,1706677122.0,1706677158.0,1706677168.0,31773501.0,1706677156.0,1706677184.0,1706677174.0,1706677177.0,3077.0,1706677185.0,1706677189.0,11.0,,34.0,28.0,4.0,10.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
