,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700330841.0,,,1700330842.0,,,0.0,1700330846.0,1700330852.0,,,0.0,1700330852.0,1700330857.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330905.0,28998967.3,1700330882.0,1700330922.0,1700330911.0,1700330915.0,2418035.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330907.0,25665891.1,1700330882.0,1700330922.0,1700330914.0,1700330917.0,2432285.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330904.0,31320545.0,1700330882.0,1700330922.0,1700330910.0,1700330914.0,2415455.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700330857.0,,,1700330862.0,1700330885.0,1700330900.0,46569111.1,1700330883.0,1700330917.0,1700330908.0,1700330911.0,2405313.0,1700330917.0,1700330922.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000023,cpu_2,compute,0,1700330857.0,,,1700330862.0,1700330888.0,1700330901.0,61821182.0,1700330886.0,1700330922.0,1700330908.0,1700330912.0,2433439.0,1700330922.0,1700330927.0,5.0,,24.0,36.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000045,cpu_2,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330898.0,56896599.2,1700330882.0,1700330917.0,1700330905.0,1700330909.0,2134446.0,1700330917.0,1700330922.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330903.0,32415882.7,1700330882.0,1700330922.0,1700330910.0,1700330913.0,2412296.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330903.0,33551570.2,1700330882.0,1700330922.0,1700330910.0,1700330913.0,2381743.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700330857.0,,,1700330862.0,1700330885.0,1700330899.0,50126929.3,1700330883.0,1700330917.0,1700330906.0,1700330909.0,2415829.0,1700330917.0,1700330922.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330903.0,31534125.5,1700330882.0,1700330922.0,1700330910.0,1700330914.0,2399049.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330903.0,32655904.4,1700330882.0,1700330922.0,1700330910.0,1700330913.0,2430582.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700330857.0,,,1700330862.0,1700330885.0,1700330902.0,40962459.0,1700330884.0,1700330922.0,1700330909.0,1700330913.0,2394907.0,1700330922.0,1700330927.0,5.0,,22.0,38.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700330857.0,,,1700330862.0,1700330885.0,1700330899.0,52015301.7,1700330883.0,1700330917.0,1700330906.0,1700330909.0,2363375.0,1700330917.0,1700330922.0,5.0,,21.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330901.0,36995665.0,1700330882.0,1700330922.0,1700330908.0,1700330912.0,2410868.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330904.0,29991802.5,1700330882.0,1700330922.0,1700330911.0,1700330914.0,2408864.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330904.0,28968916.3,1700330882.0,1700330922.0,1700330911.0,1700330915.0,2414209.0,1700330922.0,1700330927.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330900.0,43167300.5,1700330883.0,1700330917.0,1700330907.0,1700330910.0,2417430.0,1700330917.0,1700330922.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000232,cpu_2,compute,0,1700330857.0,,,1700330862.0,1700330884.0,1700330898.0,56392461.3,1700330882.0,1700330917.0,1700330905.0,1700330909.0,2295590.0,1700330917.0,1700330922.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
