,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706682091.0,,,1706682092.0,,,0.0,1706682096.0,1706682102.0,,,0.0,1706682102.0,1706682107.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706682107.0,,,1706682112.0,1706682134.0,1706682144.0,30844963.5,1706682132.0,1706682162.0,1706682150.0,1706682154.0,1270399.0,1706682162.0,1706682167.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706682107.0,,,1706682112.0,1706682134.0,1706682144.0,29867722.0,1706682132.0,1706682162.0,1706682150.0,1706682154.0,1253987.0,1706682162.0,1706682167.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706682107.0,,,1706682112.0,1706682134.0,1706682144.0,30856176.0,1706682132.0,1706682162.0,1706682150.0,1706682154.0,1272882.0,1706682162.0,1706682167.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706682107.0,,,1706682112.0,1706682134.0,1706682144.0,30675087.5,1706682132.0,1706682162.0,1706682150.0,1706682154.0,1249474.0,1706682162.0,1706682167.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1706682107.0,,,1706682112.0,1706682134.0,1706682145.0,30915480.2,1706682132.0,1706682162.0,1706682150.0,1706682154.0,1277653.0,1706682162.0,1706682167.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706682107.0,,,1706682112.0,1706682134.0,1706682145.0,30641069.8,1706682132.0,1706682162.0,1706682150.0,1706682154.0,1270416.0,1706682162.0,1706682167.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706682167.0,,,1706682183.0,1706682240.0,1706682250.0,30628130.2,1706682237.0,1706682269.0,1706682256.0,1706682259.0,3213.0,1706682269.0,1706682274.0,16.0,,54.0,32.0,5.0,10.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706682167.0,,,1706682183.0,1706682240.0,1706682251.0,27781651.5,1706682238.0,1706682269.0,1706682256.0,1706682259.0,6724.0,1706682269.0,1706682274.0,16.0,,55.0,31.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706682167.0,,,1706682183.0,1706682239.0,1706682250.0,31395287.2,1706682237.0,1706682269.0,1706682256.0,1706682259.0,3213.0,1706682269.0,1706682274.0,16.0,,54.0,32.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
