,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705424555.0,,,1705424556.0,,,0.0,1705424561.0,1705424566.0,,,0.0,1705424566.0,1705424571.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705424571.0,,,1705424577.0,1705424592.0,1705424602.0,30677813.0,1705424590.0,1705424622.0,1705424608.0,1705424612.0,1261993.0,1705424622.0,1705424627.0,6.0,,13.0,32.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705424571.0,,,1705424577.0,1705424592.0,1705424602.0,30981140.0,1705424590.0,1705424622.0,1705424608.0,1705424612.0,1273113.0,1705424622.0,1705424627.0,6.0,,13.0,32.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,cpu_2,compute,0,1705424571.0,,,1705424577.0,1705424589.0,1705424600.0,31666650.4,1705424587.0,1705424617.0,1705424605.0,1705424609.0,1272027.0,1705424617.0,1705424622.0,6.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705424571.0,,,1705424577.0,1705424590.0,1705424600.0,29504965.0,1705424588.0,1705424617.0,1705424606.0,1705424610.0,1275172.0,1705424617.0,1705424622.0,6.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,cpu_2,compute,0,1705424571.0,,,1705424577.0,1705424592.0,1705424603.0,30751537.5,1705424590.0,1705424622.0,1705424608.0,1705424612.0,1278468.0,1705424622.0,1705424627.0,6.0,,13.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705424571.0,,,1705424577.0,1705424588.0,1705424599.0,28110179.0,1705424586.0,1705424617.0,1705424604.0,1705424608.0,1243314.0,1705424617.0,1705424622.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,cpu_2,compute,0,1705424571.0,,,1705424577.0,1705424588.0,1705424605.0,14163712.7,1705424586.0,1705424622.0,1705424611.0,1705424614.0,1297731.0,1705424622.0,1705424627.0,6.0,,9.0,36.0,5.0,17.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705424571.0,,,1705424577.0,1705424587.0,1705424598.0,31797068.8,1705424586.0,1705424617.0,1705424603.0,1705424607.0,1252077.0,1705424617.0,1705424622.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,cpu_2,compute,0,1705424571.0,,,1705424577.0,1705424589.0,1705424599.0,30146683.5,1705424587.0,1705424617.0,1705424604.0,1705424608.0,1258207.0,1705424617.0,1705424622.0,6.0,,10.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
