,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707989172.0,,,1707989173.0,,,0.0,1707989177.0,1707989183.0,,,0.0,1707989183.0,1707989188.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1707989188.0,,,1707989193.0,1707989215.0,1707989225.0,29788661.0,1707989213.0,1707989243.0,1707989230.0,1707989234.0,1274359.0,1707989243.0,1707989248.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707989188.0,,,1707989193.0,1707989214.0,1707989226.0,28856529.2,1707989213.0,1707989243.0,1707989231.0,1707989235.0,1292048.0,1707989243.0,1707989248.0,5.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1707989188.0,,,1707989193.0,1707989215.0,1707989226.0,32700968.2,1707989213.0,1707989243.0,1707989231.0,1707989235.0,1288769.0,1707989243.0,1707989248.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1707989188.0,,,1707989193.0,1707989215.0,1707989226.0,29685202.0,1707989213.0,1707989243.0,1707989231.0,1707989235.0,1291034.0,1707989243.0,1707989248.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1707989188.0,,,1707989193.0,1707989215.0,1707989226.0,30548617.6,1707989213.0,1707989243.0,1707989231.0,1707989235.0,1290240.0,1707989243.0,1707989248.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_2,compute,0,1707989188.0,,,1707989193.0,1707989215.0,1707989225.0,29704207.0,1707989213.0,1707989243.0,1707989230.0,1707989234.0,1269554.0,1707989243.0,1707989248.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_2,compute,0,1707989248.0,,,1707989259.0,1707989291.0,1707989303.0,26217285.2,1707989287.0,1707989321.0,1707989308.0,1707989311.0,3252.0,1707989321.0,1707989326.0,11.0,,28.0,34.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_2,compute,0,1707989248.0,,,1707989259.0,1707989290.0,1707989301.0,31805616.0,1707989287.0,1707989316.0,1707989306.0,1707989310.0,6884.0,1707989316.0,1707989321.0,11.0,,28.0,29.0,5.0,11.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_2,compute,0,1707989248.0,,,1707989259.0,1707989290.0,1707989301.0,31907702.6,1707989287.0,1707989316.0,1707989306.0,1707989310.0,3284.0,1707989316.0,1707989321.0,11.0,,28.0,29.0,5.0,11.0,160605089.0,4.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1707989248.0,,,1707989259.0,1707989289.0,1707989300.0,24685267.0,1707989286.0,1707989316.0,1707989306.0,1707989309.0,6857.0,1707989316.0,1707989321.0,11.0,,27.0,30.0,5.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
