,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706677823.0,,,1706677824.0,,,0.0,1706677828.0,1706677834.0,,,0.0,1706677834.0,1706677839.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706677839.0,,,1706677844.0,1706677857.0,1706677867.0,30946501.0,1706677855.0,1706677884.0,1706677873.0,1706677877.0,1260174.0,1706677884.0,1706677889.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706677839.0,,,1706677844.0,1706677857.0,1706677868.0,29346588.6,1706677855.0,1706677884.0,1706677873.0,1706677877.0,1278189.0,1706677884.0,1706677889.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706677839.0,,,1706677844.0,1706677858.0,1706677869.0,30726664.8,1706677856.0,1706677884.0,1706677874.0,1706677878.0,1277572.0,1706677884.0,1706677889.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706677839.0,,,1706677844.0,1706677857.0,1706677867.0,30780551.0,1706677855.0,1706677884.0,1706677873.0,1706677877.0,1262049.0,1706677884.0,1706677889.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706677839.0,,,1706677844.0,1706677858.0,1706677869.0,30816803.0,1706677856.0,1706677884.0,1706677874.0,1706677878.0,1287453.0,1706677884.0,1706677889.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706677839.0,,,1706677844.0,1706677857.0,1706677868.0,29423888.4,1706677855.0,1706677884.0,1706677873.0,1706677877.0,1279005.0,1706677884.0,1706677889.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706677889.0,,,1706677900.0,1706677929.0,1706677941.0,24324560.2,1706677927.0,1706677957.0,1706677946.0,1706677949.0,3158.0,1706677957.0,1706677962.0,11.0,,27.0,30.0,5.0,12.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706677889.0,,,1706677900.0,1706677929.0,1706677941.0,22907711.3,1706677927.0,1706677957.0,1706677947.0,1706677950.0,6638.0,1706677958.0,1706677962.0,11.0,,27.0,30.0,4.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706677889.0,,,1706677900.0,1706677929.0,1706677940.0,30909096.4,1706677927.0,1706677957.0,1706677945.0,1706677949.0,3310.0,1706677957.0,1706677962.0,11.0,,27.0,30.0,5.0,11.0,160605089.0,4.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706677889.0,,,1706677900.0,1706677929.0,1706677940.0,30679998.0,1706677927.0,1706677957.0,1706677945.0,1706677949.0,6814.0,1706677957.0,1706677962.0,11.0,,27.0,30.0,5.0,11.0,160656166.0,4.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706677889.0,,,1706677900.0,1706677929.0,1706677940.0,31775152.6,1706677926.0,1706677957.0,1706677945.0,1706677948.0,3236.0,1706677957.0,1706677962.0,11.0,,26.0,31.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706677889.0,,,1706677900.0,1706677928.0,1706677939.0,27684685.6,1706677926.0,1706677957.0,1706677945.0,1706677948.0,6843.0,1706677957.0,1706677962.0,11.0,,26.0,31.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706677889.0,,,1706677900.0,1706677930.0,1706677942.0,25956316.2,1706677928.0,1706677957.0,1706677947.0,1706677950.0,3156.0,1706677958.0,1706677962.0,11.0,,28.0,29.0,4.0,12.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1706677889.0,,,1706677906.0,1706677964.0,1706677975.0,31038062.4,1706677962.0,1706677992.0,1706677981.0,1706677984.0,6955.0,1706677992.0,1706677997.0,17.0,,56.0,30.0,5.0,11.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706677889.0,,,1706677906.0,1706677961.0,1706677972.0,29576957.8,1706677958.0,1706677987.0,1706677977.0,1706677980.0,6900.0,1706677987.0,1706677992.0,17.0,,52.0,29.0,5.0,11.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1706677889.0,,,1706677906.0,1706677960.0,1706677971.0,28453020.2,1706677958.0,1706677987.0,1706677977.0,1706677980.0,6953.0,1706677987.0,1706677992.0,17.0,,52.0,29.0,5.0,11.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1706677889.0,,,1706677906.0,1706677960.0,1706677972.0,29506253.4,1706677958.0,1706677987.0,1706677977.0,1706677980.0,7013.0,1706677987.0,1706677992.0,17.0,,52.0,29.0,5.0,12.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1706677889.0,,,1706677906.0,1706677960.0,1706677971.0,32016537.6,1706677958.0,1706677987.0,1706677977.0,1706677980.0,3087.0,1706677987.0,1706677992.0,17.0,,52.0,29.0,5.0,11.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
