,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700296732.0,,,1700296733.0,,,0.0,1700296737.0,1700296743.0,,,0.0,1700296743.0,1700296748.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700296748.0,,,1700296753.0,1700296760.0,1700296775.0,53937014.0,1700296759.0,1700296794.0,1700296782.0,1700296786.0,2402204.0,1700296794.0,1700296799.0,5.0,,6.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700296748.0,,,1700296753.0,1700296761.0,1700296775.0,62059351.3,1700296760.0,1700296794.0,1700296783.0,1700296787.0,2361611.0,1700296794.0,1700296799.0,5.0,,7.0,34.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700296748.0,,,1700296753.0,1700296760.0,1700296776.0,44170704.8,1700296758.0,1700296794.0,1700296784.0,1700296787.0,2392328.0,1700296794.0,1700296799.0,5.0,,5.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700296748.0,,,1700296753.0,1700296763.0,1700296777.0,56885233.2,1700296761.0,1700296794.0,1700296784.0,1700296787.0,2372618.0,1700296794.0,1700296799.0,5.0,,8.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700296748.0,,,1700296753.0,1700296759.0,1700296781.0,26264330.6,1700296757.0,1700296799.0,1700296788.0,1700296791.0,2443019.0,1700296799.0,1700296805.0,5.0,,4.0,42.0,6.0,22.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700296748.0,,,1700296753.0,1700296759.0,1700296774.0,49037880.4,1700296757.0,1700296794.0,1700296781.0,1700296784.0,2418655.0,1700296794.0,1700296799.0,5.0,,4.0,37.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700296748.0,,,1700296753.0,1700296759.0,1700296784.0,22518340.2,1700296758.0,1700296805.0,1700296790.0,1700296794.0,2437551.0,1700296805.0,1700296810.0,5.0,,5.0,47.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700296748.0,,,1700296753.0,1700296759.0,1700296776.0,38234705.2,1700296757.0,1700296794.0,1700296784.0,1700296787.0,2402970.0,1700296794.0,1700296799.0,5.0,,4.0,37.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700296748.0,,,1700296753.0,1700296759.0,1700296774.0,47003813.6,1700296757.0,1700296794.0,1700296782.0,1700296786.0,2400856.0,1700296794.0,1700296799.0,5.0,,4.0,37.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700296748.0,,,1700296753.0,1700296760.0,1700296774.0,56309755.7,1700296758.0,1700296794.0,1700296781.0,1700296785.0,2399997.0,1700296794.0,1700296799.0,5.0,,5.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700296748.0,,,1700296753.0,1700296758.0,1700296774.0,46389903.5,1700296757.0,1700296794.0,1700296783.0,1700296786.0,2410059.0,1700296794.0,1700296799.0,5.0,,4.0,37.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700296748.0,,,1700296753.0,1700296759.0,1700296777.0,37812139.7,1700296758.0,1700296794.0,1700296784.0,1700296787.0,2399067.0,1700296794.0,1700296799.0,5.0,,5.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700296748.0,,,1700296753.0,1700296758.0,1700296773.0,52177171.0,1700296756.0,1700296794.0,1700296780.0,1700296783.0,2385961.0,1700296794.0,1700296799.0,5.0,,3.0,38.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700296748.0,,,1700296753.0,1700296758.0,1700296782.0,22996325.4,1700296757.0,1700296799.0,1700296789.0,1700296792.0,2429388.0,1700296799.0,1700296805.0,5.0,,4.0,42.0,6.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700296748.0,,,1700296753.0,1700296764.0,1700296778.0,53151495.7,1700296762.0,1700296799.0,1700296785.0,1700296788.0,2433259.0,1700296799.0,1700296805.0,5.0,,9.0,37.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
