,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700321832.0,,,1700321833.0,,,0.0,1700321838.0,1700321848.0,,,0.0,1700321848.0,1700321853.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700321853.0,,,1700321858.0,1700321877.0,1700321890.0,58033921.6,1700321875.0,1700321908.0,1700321897.0,1700321900.0,2392883.0,1700321908.0,1700321913.0,5.0,,17.0,33.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700321853.0,,,1700321858.0,1700321877.0,1700321892.0,53360427.0,1700321876.0,1700321913.0,1700321899.0,1700321902.0,2385357.0,1700321913.0,1700321919.0,5.0,,18.0,37.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,cpu_2,compute,0,1700321853.0,,,1700321858.0,1700321878.0,1700321892.0,59106714.0,1700321876.0,1700321908.0,1700321899.0,1700321902.0,2401812.0,1700321908.0,1700321913.0,5.0,,18.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700321853.0,,,1700321858.0,1700321879.0,1700321893.0,60700164.7,1700321877.0,1700321913.0,1700321901.0,1700321905.0,2397421.0,1700321913.0,1700321919.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700321853.0,,,1700321858.0,1700321876.0,1700321891.0,47806524.3,1700321874.0,1700321908.0,1700321898.0,1700321901.0,2436783.0,1700321908.0,1700321913.0,5.0,,16.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321891.0,43936292.5,1700321873.0,1700321908.0,1700321898.0,1700321901.0,2370517.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321890.0,47934992.6,1700321873.0,1700321908.0,1700321897.0,1700321900.0,2420709.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321892.0,40450742.2,1700321874.0,1700321913.0,1700321899.0,1700321903.0,2397397.0,1700321913.0,1700321919.0,5.0,,16.0,39.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700321853.0,,,1700321858.0,1700321876.0,1700321897.0,27066892.1,1700321874.0,1700321913.0,1700321904.0,1700321907.0,2447431.0,1700321913.0,1700321919.0,5.0,,16.0,39.0,6.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700321853.0,,,1700321858.0,1700321876.0,1700321894.0,34405923.2,1700321874.0,1700321913.0,1700321902.0,1700321905.0,2435268.0,1700321913.0,1700321919.0,5.0,,16.0,39.0,6.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321892.0,37225316.3,1700321873.0,1700321913.0,1700321899.0,1700321903.0,2375761.0,1700321913.0,1700321919.0,5.0,,15.0,40.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321890.0,48039224.6,1700321873.0,1700321908.0,1700321897.0,1700321900.0,2385243.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700321853.0,,,1700321858.0,1700321874.0,1700321889.0,50116813.4,1700321873.0,1700321908.0,1700321896.0,1700321900.0,2393733.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000001,cpu_2,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321900.0,21845800.2,1700321873.0,1700321919.0,1700321906.0,1700321910.0,2458819.0,1700321919.0,1700321924.0,5.0,,15.0,46.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700321853.0,,,1700321858.0,1700321879.0,1700321893.0,58109387.0,1700321877.0,1700321913.0,1700321900.0,1700321903.0,2355636.0,1700321913.0,1700321919.0,5.0,,19.0,36.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321892.0,41640550.0,1700321873.0,1700321908.0,1700321899.0,1700321902.0,2413949.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000122,cpu_2,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321892.0,40493910.1,1700321874.0,1700321913.0,1700321899.0,1700321903.0,2403743.0,1700321913.0,1700321919.0,5.0,,16.0,39.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700321853.0,,,1700321858.0,1700321876.0,1700321893.0,36841243.1,1700321874.0,1700321913.0,1700321901.0,1700321904.0,2396388.0,1700321913.0,1700321919.0,5.0,,16.0,39.0,6.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000210,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321891.0,41814072.2,1700321873.0,1700321908.0,1700321899.0,1700321902.0,2318918.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000078,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321889.0,56339118.0,1700321873.0,1700321908.0,1700321896.0,1700321899.0,2339163.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000199,cpu_2,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321893.0,36048144.2,1700321873.0,1700321913.0,1700321900.0,1700321904.0,2405114.0,1700321913.0,1700321919.0,5.0,,15.0,40.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000056,cpu_2,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321900.0,21533276.1,1700321873.0,1700321919.0,1700321907.0,1700321910.0,2433998.0,1700321919.0,1700321924.0,5.0,,15.0,46.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321890.0,47380127.6,1700321873.0,1700321908.0,1700321897.0,1700321900.0,2377225.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000155,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321892.0,38116883.8,1700321873.0,1700321913.0,1700321899.0,1700321903.0,2373132.0,1700321913.0,1700321919.0,5.0,,15.0,40.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000133,cpu_2,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321891.0,42747444.8,1700321873.0,1700321908.0,1700321899.0,1700321902.0,2303007.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000298,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321891.0,40297523.5,1700321873.0,1700321908.0,1700321899.0,1700321902.0,2319493.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000276,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321898.0,23510273.6,1700321873.0,1700321919.0,1700321905.0,1700321908.0,2429200.0,1700321919.0,1700321924.0,5.0,,15.0,46.0,5.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000254,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321889.0,51514439.0,1700321873.0,1700321908.0,1700321896.0,1700321900.0,2394539.0,1700321908.0,1700321913.0,5.0,,15.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000034,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321893.0,35382982.0,1700321873.0,1700321913.0,1700321900.0,1700321904.0,2395097.0,1700321913.0,1700321919.0,5.0,,15.0,40.0,6.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000177,None,compute,0,1700321853.0,,,1700321858.0,1700321875.0,1700321892.0,39107486.4,1700321873.0,1700321913.0,1700321899.0,1700321903.0,2386822.0,1700321913.0,1700321919.0,5.0,,15.0,40.0,6.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000139,None,compute,0,1700321913.0,,,1700321919.0,1700322027.0,1700322048.0,101598573.0,1700322026.0,1700322149.0,1700322112.0,1700322141.0,31458392.0,1700322149.0,1700322154.0,6.0,,107.0,123.0,5.0,21.0,1370986186.0,29.0,916454123.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,123.2,0,0,0.0,997983004.0,827549389.0,60828.0,202192.0,117.0,4.1,9979830.0,8275493.9
bwa_ID0000299,None,compute,0,1700321913.0,,,1700321919.0,1700321942.0,1700321974.0,120066598.2,1700321940.0,1700322114.0,1700322082.0,1700322106.0,97926151.0,1700322114.0,1700322119.0,6.0,,21.0,174.0,5.0,32.0,2862781034.0,24.0,2285045729.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,293.6,0,0,0.0,2489809280.0,2145852031.0,152003.0,524248.0,285.9,6.7,13832273.8,11921400.2
bwa_ID0000304,None,compute,0,1700321913.0,,,1700321919.0,1700321942.0,1700321965.0,85198777.0,1700321940.0,1700322044.0,1700322022.0,1700322033.0,84537283.0,1700322044.0,1700322049.0,6.0,,21.0,104.0,5.0,23.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,131.0,0,0,2.0,997979166.0,916464133.0,60814.0,223901.0,128.0,3.0,11088657.4,11455801.7
bwa_ID0000051,None,compute,0,1700321913.0,,,1700321918.0,1700321921.0,1700321947.0,75132874.6,1700321920.0,1700322024.0,1700322006.0,1700322018.0,82418820.0,1700322024.0,1700322029.0,5.0,,2.0,104.0,5.0,26.0,1370986186.0,12.0,916454122.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,124.0,0,0,0.0,997980452.0,827547860.0,60816.0,202168.0,118.8,2.0,11088671.7,10344348.2
