,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700371629.0,,,1700371630.0,,,0.0,1700371634.0,1700371640.0,,,0.0,1700371640.0,1700371645.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000144,cpu_2,compute,0,1700371645.0,,,1700371650.0,1700371669.0,1700371683.0,53326535.7,1700371667.0,1700371700.0,1700371691.0,1700371694.0,2438219.0,1700371700.0,1700371705.0,5.0,,17.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_2,compute,0,1700371645.0,,,1700371650.0,1700371666.0,1700371684.0,36377424.8,1700371664.0,1700371700.0,1700371691.0,1700371694.0,2397683.0,1700371700.0,1700371705.0,5.0,,14.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,cpu_2,compute,0,1700371645.0,,,1700371650.0,1700371664.0,1700371681.0,39774220.1,1700371662.0,1700371700.0,1700371689.0,1700371692.0,2418227.0,1700371700.0,1700371705.0,5.0,,12.0,38.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700371645.0,,,1700371650.0,1700371664.0,1700371679.0,50747314.3,1700371662.0,1700371695.0,1700371686.0,1700371690.0,2425219.0,1700371695.0,1700371700.0,5.0,,12.0,33.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700371645.0,,,1700371650.0,1700371664.0,1700371677.0,57100041.2,1700371662.0,1700371695.0,1700371684.0,1700371688.0,2389270.0,1700371695.0,1700371700.0,5.0,,12.0,33.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,cpu_2,compute,0,1700371645.0,,,1700371650.0,1700371666.0,1700371681.0,47230241.3,1700371664.0,1700371700.0,1700371689.0,1700371692.0,2404339.0,1700371700.0,1700371705.0,5.0,,14.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,cpu_2,compute,0,1700371645.0,,,1700371650.0,1700371665.0,1700371682.0,40605248.2,1700371663.0,1700371700.0,1700371689.0,1700371692.0,2424735.0,1700371700.0,1700371705.0,5.0,,13.0,37.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700371645.0,,,1700371650.0,1700371665.0,1700371682.0,41445317.5,1700371664.0,1700371700.0,1700371689.0,1700371692.0,2410037.0,1700371700.0,1700371705.0,5.0,,14.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,cpu_2,compute,0,1700371645.0,,,1700371650.0,1700371666.0,1700371681.0,45905489.5,1700371664.0,1700371700.0,1700371689.0,1700371692.0,2407977.0,1700371700.0,1700371705.0,5.0,,14.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
