,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700358774.0,,,1700358775.0,,,0.0,1700358779.0,1700358785.0,,,0.0,1700358785.0,1700358790.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700358790.0,,,1700358796.0,1700358818.0,1700358833.0,55340961.7,1700358817.0,1700358851.0,1700358840.0,1700358843.0,2402023.0,1700358851.0,1700358856.0,6.0,,21.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,cpu_2,compute,0,1700358790.0,,,1700358796.0,1700358816.0,1700358830.0,53401516.0,1700358814.0,1700358851.0,1700358837.0,1700358841.0,2376136.0,1700358851.0,1700358856.0,6.0,,18.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_2,compute,0,1700358790.0,,,1700358796.0,1700358818.0,1700358832.0,56990621.8,1700358816.0,1700358851.0,1700358839.0,1700358843.0,2403700.0,1700358851.0,1700358856.0,6.0,,20.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700358790.0,,,1700358796.0,1700358818.0,1700358832.0,54048839.3,1700358817.0,1700358851.0,1700358840.0,1700358843.0,2377309.0,1700358851.0,1700358856.0,6.0,,21.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,cpu_2,compute,0,1700358790.0,,,1700358796.0,1700358814.0,1700358829.0,53213953.7,1700358812.0,1700358851.0,1700358836.0,1700358840.0,2276210.0,1700358851.0,1700358856.0,6.0,,16.0,39.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,cpu_2,compute,0,1700358790.0,,,1700358796.0,1700358815.0,1700358829.0,58057956.7,1700358813.0,1700358846.0,1700358836.0,1700358840.0,2373985.0,1700358846.0,1700358851.0,6.0,,17.0,33.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700358790.0,,,1700358796.0,1700358814.0,1700358828.0,52899130.3,1700358812.0,1700358846.0,1700358836.0,1700358839.0,2376450.0,1700358846.0,1700358851.0,6.0,,16.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700358790.0,,,1700358795.0,1700358813.0,1700358831.0,37983627.4,1700358811.0,1700358851.0,1700358838.0,1700358841.0,2410022.0,1700358851.0,1700358856.0,5.0,,16.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700358790.0,,,1700358795.0,1700358815.0,1700358831.0,40166732.0,1700358813.0,1700358851.0,1700358838.0,1700358842.0,2395720.0,1700358851.0,1700358856.0,5.0,,18.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700358790.0,,,1700358795.0,1700358814.0,1700358831.0,38183390.7,1700358812.0,1700358851.0,1700358838.0,1700358842.0,2411073.0,1700358851.0,1700358856.0,5.0,,17.0,39.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700358790.0,,,1700358795.0,1700358814.0,1700358832.0,33585814.0,1700358812.0,1700358851.0,1700358840.0,1700358843.0,2378127.0,1700358851.0,1700358856.0,5.0,,17.0,39.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700358790.0,,,1700358795.0,1700358813.0,1700358833.0,30101267.3,1700358812.0,1700358851.0,1700358840.0,1700358844.0,2400430.0,1700358851.0,1700358856.0,5.0,,17.0,39.0,5.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700358790.0,,,1700358795.0,1700358813.0,1700358829.0,46680622.6,1700358811.0,1700358846.0,1700358836.0,1700358839.0,2368826.0,1700358846.0,1700358851.0,5.0,,16.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000001,cpu_2,compute,0,1700358790.0,,,1700358795.0,1700358813.0,1700358829.0,44785156.0,1700358812.0,1700358846.0,1700358837.0,1700358840.0,2387486.0,1700358846.0,1700358851.0,5.0,,17.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
