,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707983694.0,,,1707983695.0,,,0.0,1707983700.0,1707983705.0,,,0.0,1707983705.0,1707983710.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1707983710.0,,,1707983716.0,1707983727.0,1707983738.0,30637263.5,1707983725.0,1707983756.0,1707983743.0,1707983747.0,1273177.0,1707983756.0,1707983761.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1707983710.0,,,1707983716.0,1707983727.0,1707983738.0,33640068.2,1707983725.0,1707983756.0,1707983743.0,1707983747.0,1288196.0,1707983756.0,1707983761.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1707983710.0,,,1707983716.0,1707983727.0,1707983738.0,29112717.4,1707983725.0,1707983756.0,1707983743.0,1707983747.0,1286306.0,1707983756.0,1707983761.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707983710.0,,,1707983716.0,1707983727.0,1707983738.0,33235904.8,1707983725.0,1707983756.0,1707983743.0,1707983747.0,1271752.0,1707983756.0,1707983761.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1707983710.0,,,1707983716.0,1707983727.0,1707983738.0,33398250.6,1707983725.0,1707983756.0,1707983743.0,1707983747.0,1255825.0,1707983756.0,1707983761.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707983710.0,,,1707983716.0,1707983727.0,1707983738.0,30454890.0,1707983725.0,1707983756.0,1707983743.0,1707983747.0,1272880.0,1707983756.0,1707983761.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707983761.0,,,1707983766.0,1707983772.0,1707983788.0,15235698.8,1707983770.0,1707983804.0,1707983793.0,1707983797.0,3093.0,1707983804.0,1707983809.0,5.0,,4.0,34.0,5.0,16.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707983761.0,,,1707983766.0,1707983776.0,1707983788.0,24100358.3,1707983773.0,1707983804.0,1707983793.0,1707983796.0,6713.0,1707983804.0,1707983809.0,5.0,,7.0,31.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707983761.0,,,1707983766.0,1707983776.0,1707983788.0,26733114.3,1707983773.0,1707983804.0,1707983793.0,1707983796.0,3064.0,1707983804.0,1707983809.0,5.0,,7.0,31.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1707983761.0,,,1707983766.0,1707983776.0,1707983793.0,14414751.8,1707983773.0,1707983809.0,1707983798.0,1707983802.0,6769.0,1707983809.0,1707983814.0,5.0,,7.0,36.0,5.0,17.0,160656166.0,4.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1707983761.0,,,1707983766.0,1707983773.0,1707983784.0,27047221.0,1707983771.0,1707983799.0,1707983789.0,1707983793.0,3109.0,1707983799.0,1707983804.0,5.0,,5.0,28.0,5.0,11.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
