,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707990354.0,,,1707990355.0,,,0.0,1707990360.0,1707990365.0,,,0.0,1707990365.0,1707990370.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1707990370.0,,,1707990375.0,1707990387.0,1707990398.0,30477216.8,1707990385.0,1707990415.0,1707990403.0,1707990407.0,1283860.0,1707990415.0,1707990420.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1707990370.0,,,1707990375.0,1707990387.0,1707990398.0,30617806.0,1707990385.0,1707990415.0,1707990403.0,1707990407.0,1254740.0,1707990415.0,1707990420.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1707990370.0,,,1707990375.0,1707990387.0,1707990398.0,30377065.0,1707990385.0,1707990415.0,1707990403.0,1707990407.0,1293099.0,1707990415.0,1707990420.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1707990370.0,,,1707990375.0,1707990387.0,1707990398.0,30494973.0,1707990385.0,1707990415.0,1707990403.0,1707990407.0,1265937.0,1707990415.0,1707990420.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1707990370.0,,,1707990375.0,1707990388.0,1707990399.0,30423828.0,1707990386.0,1707990415.0,1707990404.0,1707990408.0,1286996.0,1707990415.0,1707990420.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707990370.0,,,1707990375.0,1707990388.0,1707990399.0,29090871.8,1707990386.0,1707990415.0,1707990404.0,1707990408.0,1293001.0,1707990415.0,1707990420.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_2,compute,0,1707990420.0,,,1707990425.0,1707990437.0,1707990447.0,27376440.0,1707990432.0,1707990463.0,1707990453.0,1707990456.0,3284.0,1707990464.0,1707990468.0,5.0,,7.0,31.0,4.0,10.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707990420.0,,,1707990425.0,1707990434.0,1707990445.0,31909305.4,1707990431.0,1707990463.0,1707990450.0,1707990454.0,6780.0,1707990463.0,1707990468.0,5.0,,6.0,32.0,5.0,11.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_2,compute,0,1707990420.0,,,1707990425.0,1707990431.0,1707990447.0,15709987.4,1707990428.0,1707990463.0,1707990452.0,1707990455.0,3134.0,1707990464.0,1707990468.0,5.0,,3.0,35.0,4.0,16.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
