,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703478373.0,,,1703478374.0,,,0.0,1703478378.0,1703478384.0,,,0.0,1703478384.0,1703478389.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703478389.0,,,1703478394.0,1703478419.0,1703478430.0,29984941.0,1703478417.0,1703478444.0,1703478435.0,1703478439.0,1262143.0,1703478445.0,1703478449.0,5.0,,23.0,27.0,4.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478427.0,24788903.7,1703478412.0,1703478444.0,1703478432.0,1703478436.0,1252537.0,1703478444.0,1703478449.0,5.0,,18.0,32.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703478389.0,,,1703478394.0,1703478418.0,1703478429.0,33229921.0,1703478417.0,1703478444.0,1703478434.0,1703478438.0,1257368.0,1703478445.0,1703478449.0,5.0,,23.0,27.0,4.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478426.0,27812133.7,1703478412.0,1703478444.0,1703478432.0,1703478436.0,1241000.0,1703478444.0,1703478449.0,5.0,,18.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703478389.0,,,1703478394.0,1703478419.0,1703478430.0,29854869.0,1703478417.0,1703478449.0,1703478435.0,1703478439.0,1245937.0,1703478449.0,1703478455.0,5.0,,23.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478425.0,33432497.0,1703478412.0,1703478444.0,1703478430.0,1703478434.0,1261343.0,1703478444.0,1703478449.0,5.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703478389.0,,,1703478394.0,1703478419.0,1703478430.0,29785247.5,1703478418.0,1703478449.0,1703478435.0,1703478439.0,1236932.0,1703478449.0,1703478455.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,cpu_2,compute,0,1703478389.0,,,1703478394.0,1703478420.0,1703478431.0,30011752.5,1703478418.0,1703478449.0,1703478436.0,1703478440.0,1263632.0,1703478449.0,1703478455.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478425.0,33474817.2,1703478412.0,1703478444.0,1703478430.0,1703478434.0,1254947.0,1703478444.0,1703478449.0,5.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703478389.0,,,1703478394.0,1703478415.0,1703478426.0,31090601.4,1703478413.0,1703478444.0,1703478431.0,1703478435.0,1227388.0,1703478444.0,1703478449.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478426.0,26984344.0,1703478413.0,1703478444.0,1703478431.0,1703478435.0,1250538.0,1703478444.0,1703478449.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478426.0,27144088.0,1703478412.0,1703478444.0,1703478432.0,1703478436.0,1232781.0,1703478444.0,1703478449.0,5.0,,18.0,32.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703478389.0,,,1703478394.0,1703478419.0,1703478430.0,30244687.0,1703478418.0,1703478449.0,1703478435.0,1703478439.0,1255094.0,1703478449.0,1703478455.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703478389.0,,,1703478394.0,1703478420.0,1703478431.0,30231349.0,1703478418.0,1703478449.0,1703478436.0,1703478440.0,1256226.0,1703478449.0,1703478455.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703478389.0,,,1703478394.0,1703478415.0,1703478426.0,33621750.8,1703478413.0,1703478444.0,1703478432.0,1703478436.0,1236236.0,1703478444.0,1703478449.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478425.0,30158172.5,1703478413.0,1703478444.0,1703478431.0,1703478435.0,1242819.0,1703478444.0,1703478449.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478425.0,33284314.0,1703478412.0,1703478444.0,1703478430.0,1703478434.0,1261444.0,1703478444.0,1703478449.0,5.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703478389.0,,,1703478394.0,1703478415.0,1703478426.0,30738202.4,1703478413.0,1703478444.0,1703478432.0,1703478436.0,1237846.0,1703478444.0,1703478449.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,cpu_2,compute,0,1703478389.0,,,1703478394.0,1703478415.0,1703478426.0,31682064.8,1703478413.0,1703478444.0,1703478431.0,1703478435.0,1246124.0,1703478444.0,1703478449.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478429.0,18930694.0,1703478413.0,1703478444.0,1703478435.0,1703478439.0,1249341.0,1703478445.0,1703478449.0,5.0,,19.0,31.0,4.0,15.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1703478389.0,,,1703478394.0,1703478415.0,1703478426.0,30382203.6,1703478413.0,1703478444.0,1703478432.0,1703478436.0,1241016.0,1703478444.0,1703478449.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1703478389.0,,,1703478394.0,1703478419.0,1703478430.0,29904409.0,1703478418.0,1703478449.0,1703478435.0,1703478439.0,1238814.0,1703478449.0,1703478455.0,5.0,,24.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478426.0,27696510.0,1703478413.0,1703478444.0,1703478432.0,1703478436.0,1249308.0,1703478444.0,1703478449.0,5.0,,19.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,None,compute,0,1703478389.0,,,1703478394.0,1703478414.0,1703478428.0,22912115.0,1703478412.0,1703478444.0,1703478433.0,1703478437.0,1254437.0,1703478444.0,1703478449.0,5.0,,18.0,32.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
