,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707978992.0,,,1707978993.0,,,0.0,1707978997.0,1707979003.0,,,0.0,1707979003.0,1707979008.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707979008.0,,,1707979013.0,1707979035.0,1707979045.0,30440114.0,1707979033.0,1707979063.0,1707979050.0,1707979054.0,1261838.0,1707979063.0,1707979068.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1707979008.0,,,1707979013.0,1707979035.0,1707979045.0,33153740.8,1707979033.0,1707979063.0,1707979051.0,1707979055.0,1271673.0,1707979063.0,1707979068.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707979008.0,,,1707979013.0,1707979036.0,1707979046.0,29168329.5,1707979034.0,1707979063.0,1707979052.0,1707979055.0,1294873.0,1707979063.0,1707979068.0,5.0,,21.0,29.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707979008.0,,,1707979013.0,1707979035.0,1707979045.0,33381010.6,1707979033.0,1707979063.0,1707979051.0,1707979055.0,1284904.0,1707979063.0,1707979068.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707979008.0,,,1707979013.0,1707979035.0,1707979046.0,30559960.2,1707979033.0,1707979063.0,1707979051.0,1707979055.0,1273893.0,1707979063.0,1707979068.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707979008.0,,,1707979013.0,1707979036.0,1707979046.0,30059070.0,1707979034.0,1707979063.0,1707979052.0,1707979056.0,1288911.0,1707979063.0,1707979068.0,5.0,,21.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707979068.0,,,1707979079.0,1707979110.0,1707979122.0,25306389.2,1707979107.0,1707979140.0,1707979127.0,1707979131.0,3151.0,1707979140.0,1707979145.0,11.0,,28.0,33.0,5.0,12.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707979068.0,,,1707979079.0,1707979108.0,1707979120.0,24383936.8,1707979106.0,1707979135.0,1707979125.0,1707979129.0,6985.0,1707979136.0,1707979140.0,11.0,,27.0,29.0,4.0,12.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_2,compute,0,1707979068.0,,,1707979079.0,1707979110.0,1707979122.0,25352660.4,1707979107.0,1707979140.0,1707979127.0,1707979130.0,3237.0,1707979140.0,1707979145.0,11.0,,28.0,33.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
