,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700283386.0,,,1700283387.0,,,0.0,1700283391.0,1700283397.0,,,0.0,1700283397.0,1700283402.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700283402.0,,,1700283408.0,1700283418.0,1700283434.0,42737030.2,1700283417.0,1700283453.0,1700283442.0,1700283445.0,2354869.0,1700283453.0,1700283458.0,6.0,,9.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700283402.0,,,1700283408.0,1700283419.0,1700283444.0,21905910.5,1700283417.0,1700283463.0,1700283451.0,1700283455.0,2458044.0,1700283463.0,1700283468.0,6.0,,9.0,46.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700283402.0,,,1700283408.0,1700283424.0,1700283439.0,47708671.6,1700283422.0,1700283458.0,1700283446.0,1700283449.0,2431030.0,1700283458.0,1700283463.0,6.0,,14.0,36.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700283402.0,,,1700283408.0,1700283424.0,1700283437.0,59553279.0,1700283422.0,1700283458.0,1700283445.0,1700283448.0,2385283.0,1700283458.0,1700283463.0,6.0,,14.0,36.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700283402.0,,,1700283408.0,1700283420.0,1700283434.0,61209692.3,1700283419.0,1700283453.0,1700283442.0,1700283445.0,2404743.0,1700283453.0,1700283458.0,6.0,,11.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700283402.0,,,1700283408.0,1700283419.0,1700283437.0,37191487.0,1700283417.0,1700283458.0,1700283445.0,1700283448.0,2404726.0,1700283458.0,1700283463.0,6.0,,9.0,41.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700283402.0,,,1700283408.0,1700283419.0,1700283436.0,39705296.4,1700283417.0,1700283453.0,1700283443.0,1700283446.0,2420818.0,1700283453.0,1700283458.0,6.0,,9.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700283402.0,,,1700283408.0,1700283420.0,1700283436.0,49091118.4,1700283419.0,1700283453.0,1700283443.0,1700283446.0,2430686.0,1700283453.0,1700283458.0,6.0,,11.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700283402.0,,,1700283408.0,1700283419.0,1700283434.0,50415254.7,1700283418.0,1700283453.0,1700283441.0,1700283445.0,2398597.0,1700283453.0,1700283458.0,6.0,,10.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000320,cpu_2,compute,0,1700283402.0,,,1700283408.0,1700283419.0,1700283433.0,51962427.1,1700283417.0,1700283453.0,1700283440.0,1700283444.0,2449202.0,1700283453.0,1700283458.0,6.0,,9.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700283402.0,,,1700283408.0,1700283420.0,1700283436.0,46506844.5,1700283419.0,1700283453.0,1700283443.0,1700283447.0,2389781.0,1700283453.0,1700283458.0,6.0,,11.0,34.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700283402.0,,,1700283408.0,1700283420.0,1700283436.0,43575218.8,1700283418.0,1700283453.0,1700283443.0,1700283447.0,2355737.0,1700283453.0,1700283458.0,6.0,,10.0,35.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700283402.0,,,1700283408.0,1700283419.0,1700283437.0,35423305.8,1700283417.0,1700283458.0,1700283444.0,1700283448.0,2375538.0,1700283458.0,1700283463.0,6.0,,9.0,41.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700283402.0,,,1700283408.0,1700283418.0,1700283441.0,25288617.1,1700283417.0,1700283458.0,1700283448.0,1700283451.0,2457723.0,1700283458.0,1700283463.0,6.0,,9.0,41.0,5.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700283402.0,,,1700283408.0,1700283423.0,1700283437.0,57813493.2,1700283421.0,1700283458.0,1700283445.0,1700283448.0,2392432.0,1700283458.0,1700283463.0,6.0,,13.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700283402.0,,,1700283408.0,1700283419.0,1700283437.0,36310351.6,1700283417.0,1700283458.0,1700283445.0,1700283448.0,2407544.0,1700283458.0,1700283463.0,6.0,,9.0,41.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
