,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703502066.0,,,1703502067.0,,,0.0,1703502071.0,1703502077.0,,,0.0,1703502077.0,1703502082.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_2,compute,0,1703502082.0,,,1703502087.0,1703502115.0,1703502126.0,30244889.5,1703502113.0,1703502142.0,1703502131.0,1703502135.0,1262794.0,1703502142.0,1703502148.0,5.0,,26.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703502082.0,,,1703502087.0,1703502116.0,1703502126.0,29967211.0,1703502114.0,1703502142.0,1703502132.0,1703502136.0,1252533.0,1703502142.0,1703502148.0,5.0,,27.0,28.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,cpu_2,compute,0,1703502082.0,,,1703502087.0,1703502115.0,1703502126.0,33527399.0,1703502113.0,1703502142.0,1703502132.0,1703502136.0,1258735.0,1703502142.0,1703502148.0,5.0,,26.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_2,compute,0,1703502082.0,,,1703502087.0,1703502111.0,1703502123.0,25733890.3,1703502109.0,1703502142.0,1703502128.0,1703502132.0,1247064.0,1703502142.0,1703502148.0,5.0,,22.0,33.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703502082.0,,,1703502087.0,1703502110.0,1703502122.0,27706160.0,1703502108.0,1703502137.0,1703502127.0,1703502131.0,1245449.0,1703502137.0,1703502142.0,5.0,,21.0,29.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,cpu_2,compute,0,1703502082.0,,,1703502087.0,1703502115.0,1703502126.0,29802806.0,1703502113.0,1703502142.0,1703502131.0,1703502135.0,1268247.0,1703502142.0,1703502148.0,5.0,,26.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1703502082.0,,,1703502087.0,1703502110.0,1703502124.0,21893088.6,1703502108.0,1703502142.0,1703502129.0,1703502133.0,1268330.0,1703502142.0,1703502148.0,5.0,,21.0,34.0,6.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703502082.0,,,1703502087.0,1703502110.0,1703502122.0,27046017.0,1703502109.0,1703502137.0,1703502128.0,1703502132.0,1238421.0,1703502137.0,1703502142.0,5.0,,22.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,cpu_2,compute,0,1703502082.0,,,1703502087.0,1703502110.0,1703502123.0,25488020.3,1703502108.0,1703502137.0,1703502128.0,1703502132.0,1243769.0,1703502137.0,1703502142.0,5.0,,21.0,29.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
