,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700355600.0,,,1700355601.0,,,0.0,1700355605.0,1700355611.0,,,0.0,1700355611.0,1700355616.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700355616.0,,,1700355622.0,1700355642.0,1700355659.0,41204491.0,1700355641.0,1700355677.0,1700355666.0,1700355670.0,1933761.0,1700355677.0,1700355682.0,6.0,,19.0,36.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700355616.0,,,1700355621.0,1700355648.0,1700355661.0,57451079.6,1700355646.0,1700355682.0,1700355669.0,1700355672.0,2394485.0,1700355682.0,1700355687.0,5.0,,25.0,36.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700355616.0,,,1700355621.0,1700355645.0,1700355659.0,53482774.0,1700355643.0,1700355677.0,1700355667.0,1700355670.0,2395300.0,1700355677.0,1700355682.0,5.0,,22.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000188,cpu_2,compute,0,1700355616.0,,,1700355621.0,1700355647.0,1700355661.0,59368539.3,1700355645.0,1700355682.0,1700355668.0,1700355671.0,2392055.0,1700355682.0,1700355687.0,5.0,,24.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700355616.0,,,1700355621.0,1700355644.0,1700355669.0,21837628.4,1700355642.0,1700355687.0,1700355675.0,1700355679.0,2442643.0,1700355687.0,1700355692.0,5.0,,21.0,45.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000045,cpu_2,compute,0,1700355616.0,,,1700355621.0,1700355647.0,1700355662.0,52830904.7,1700355645.0,1700355682.0,1700355669.0,1700355672.0,2406056.0,1700355682.0,1700355687.0,5.0,,24.0,37.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700355616.0,,,1700355621.0,1700355644.0,1700355660.0,46101106.1,1700355643.0,1700355677.0,1700355667.0,1700355670.0,2377329.0,1700355677.0,1700355682.0,5.0,,22.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700355616.0,,,1700355621.0,1700355642.0,1700355661.0,32169146.7,1700355641.0,1700355682.0,1700355669.0,1700355672.0,2385719.0,1700355682.0,1700355687.0,5.0,,20.0,41.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700355616.0,,,1700355621.0,1700355642.0,1700355662.0,30897033.7,1700355641.0,1700355682.0,1700355669.0,1700355672.0,2417551.0,1700355682.0,1700355687.0,5.0,,20.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
