,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705429116.0,,,1705429117.0,,,0.0,1705429121.0,1705429127.0,,,0.0,1705429127.0,1705429132.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_2,compute,0,1705429132.0,,,1705429138.0,1705429163.0,1705429174.0,30785081.2,1705429161.0,1705429193.0,1705429179.0,1705429183.0,1278705.0,1705429193.0,1705429198.0,6.0,,23.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705429132.0,,,1705429138.0,1705429162.0,1705429173.0,33653933.8,1705429161.0,1705429193.0,1705429179.0,1705429182.0,1277551.0,1705429193.0,1705429198.0,6.0,,23.0,32.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705429132.0,,,1705429138.0,1705429160.0,1705429171.0,31441732.8,1705429158.0,1705429188.0,1705429176.0,1705429180.0,1251295.0,1705429188.0,1705429193.0,6.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,cpu_2,compute,0,1705429132.0,,,1705429138.0,1705429163.0,1705429174.0,33120447.8,1705429161.0,1705429193.0,1705429180.0,1705429183.0,1296455.0,1705429193.0,1705429198.0,6.0,,23.0,32.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,cpu_2,compute,0,1705429132.0,,,1705429138.0,1705429160.0,1705429170.0,28962345.5,1705429157.0,1705429188.0,1705429176.0,1705429180.0,1264870.0,1705429188.0,1705429193.0,6.0,,19.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1705429132.0,,,1705429138.0,1705429159.0,1705429170.0,29698199.5,1705429157.0,1705429188.0,1705429175.0,1705429179.0,1230521.0,1705429188.0,1705429193.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705429132.0,,,1705429138.0,1705429158.0,1705429169.0,33407571.0,1705429157.0,1705429188.0,1705429175.0,1705429179.0,1239023.0,1705429188.0,1705429193.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,cpu_2,compute,0,1705429132.0,,,1705429138.0,1705429159.0,1705429173.0,21504608.9,1705429157.0,1705429188.0,1705429178.0,1705429182.0,1291437.0,1705429188.0,1705429193.0,6.0,,19.0,31.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,cpu_2,compute,0,1705429132.0,,,1705429138.0,1705429158.0,1705429169.0,30911102.5,1705429156.0,1705429188.0,1705429174.0,1705429178.0,1238757.0,1705429188.0,1705429193.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705429132.0,,,1705429138.0,1705429160.0,1705429171.0,31313030.8,1705429158.0,1705429188.0,1705429176.0,1705429180.0,1257871.0,1705429188.0,1705429193.0,6.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1705429132.0,,,1705429138.0,1705429160.0,1705429171.0,30661443.5,1705429159.0,1705429188.0,1705429176.0,1705429180.0,1254650.0,1705429188.0,1705429193.0,6.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1705429132.0,,,1705429138.0,1705429159.0,1705429170.0,29394610.0,1705429158.0,1705429188.0,1705429176.0,1705429180.0,1251792.0,1705429188.0,1705429193.0,6.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1705429132.0,,,1705429138.0,1705429159.0,1705429170.0,29371228.0,1705429157.0,1705429188.0,1705429175.0,1705429179.0,1224508.0,1705429188.0,1705429193.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,cpu_2,compute,0,1705429132.0,,,1705429138.0,1705429159.0,1705429170.0,29621682.0,1705429157.0,1705429188.0,1705429175.0,1705429179.0,1249584.0,1705429188.0,1705429193.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_2,compute,0,1705429132.0,,,1705429138.0,1705429162.0,1705429173.0,30420264.0,1705429160.0,1705429188.0,1705429178.0,1705429182.0,1285213.0,1705429188.0,1705429193.0,6.0,,22.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1705429132.0,,,1705429138.0,1705429158.0,1705429169.0,31968314.8,1705429156.0,1705429188.0,1705429175.0,1705429179.0,1220579.0,1705429188.0,1705429193.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
