,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700335389.0,,,1700335390.0,,,0.0,1700335395.0,1700335405.0,,,0.0,1700335405.0,1700335410.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_2,compute,0,1700335410.0,,,1700335416.0,1700335440.0,1700335454.0,59907536.0,1700335438.0,1700335471.0,1700335462.0,1700335465.0,2438515.0,1700335471.0,1700335476.0,6.0,,22.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,cpu_2,compute,0,1700335410.0,,,1700335416.0,1700335439.0,1700335453.0,58491884.8,1700335437.0,1700335471.0,1700335460.0,1700335463.0,2435559.0,1700335471.0,1700335476.0,6.0,,21.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700335410.0,,,1700335416.0,1700335436.0,1700335452.0,50475117.0,1700335434.0,1700335471.0,1700335459.0,1700335462.0,2405877.0,1700335471.0,1700335476.0,6.0,,18.0,37.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700335410.0,,,1700335416.0,1700335435.0,1700335454.0,33447020.3,1700335433.0,1700335471.0,1700335462.0,1700335465.0,2426400.0,1700335471.0,1700335476.0,6.0,,17.0,38.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,cpu_2,compute,0,1700335410.0,,,1700335416.0,1700335440.0,1700335453.0,57730877.0,1700335437.0,1700335471.0,1700335461.0,1700335464.0,2420774.0,1700335471.0,1700335476.0,6.0,,21.0,34.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,cpu_2,compute,0,1700335410.0,,,1700335416.0,1700335435.0,1700335451.0,46006661.0,1700335433.0,1700335471.0,1700335458.0,1700335461.0,2432189.0,1700335471.0,1700335476.0,6.0,,17.0,38.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,cpu_2,compute,0,1700335410.0,,,1700335416.0,1700335435.0,1700335460.0,22004805.4,1700335434.0,1700335476.0,1700335467.0,1700335470.0,2443308.0,1700335476.0,1700335481.0,6.0,,18.0,42.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,cpu_2,compute,0,1700335410.0,,,1700335416.0,1700335436.0,1700335453.0,40036797.9,1700335434.0,1700335471.0,1700335459.0,1700335463.0,2417765.0,1700335471.0,1700335476.0,6.0,,18.0,37.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700335410.0,,,1700335416.0,1700335436.0,1700335454.0,37362907.9,1700335435.0,1700335471.0,1700335461.0,1700335464.0,2439404.0,1700335471.0,1700335476.0,6.0,,19.0,36.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
