,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700308297.0,,,1700308298.0,,,0.0,1700308302.0,1700308308.0,,,0.0,1700308308.0,1700308313.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700308313.0,,,1700308319.0,1700308327.0,1700308340.0,56783973.8,1700308325.0,1700308359.0,1700308347.0,1700308350.0,2413675.0,1700308359.0,1700308364.0,6.0,,6.0,34.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700308313.0,,,1700308319.0,1700308323.0,1700308338.0,51201720.3,1700308322.0,1700308359.0,1700308345.0,1700308349.0,2376950.0,1700308359.0,1700308364.0,6.0,,3.0,37.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700308313.0,,,1700308319.0,1700308324.0,1700308338.0,51622067.7,1700308322.0,1700308359.0,1700308345.0,1700308349.0,2339727.0,1700308359.0,1700308364.0,6.0,,3.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700308313.0,,,1700308319.0,1700308322.0,1700308338.0,40603610.8,1700308320.0,1700308359.0,1700308345.0,1700308349.0,2354024.0,1700308359.0,1700308364.0,6.0,,1.0,39.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700308313.0,,,1700308319.0,1700308322.0,1700308338.0,45059293.9,1700308320.0,1700308359.0,1700308345.0,1700308348.0,2351108.0,1700308359.0,1700308364.0,6.0,,1.0,39.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700308313.0,,,1700308319.0,1700308321.0,1700308337.0,45679345.2,1700308320.0,1700308354.0,1700308344.0,1700308347.0,2420852.0,1700308354.0,1700308359.0,6.0,,1.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,cpu_2,compute,0,1700308313.0,,,1700308319.0,1700308322.0,1700308341.0,35381923.6,1700308320.0,1700308359.0,1700308348.0,1700308351.0,2396085.0,1700308359.0,1700308364.0,6.0,,1.0,39.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700308313.0,,,1700308319.0,1700308322.0,1700308338.0,46526880.7,1700308321.0,1700308359.0,1700308345.0,1700308349.0,2360779.0,1700308359.0,1700308364.0,6.0,,2.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700308313.0,,,1700308319.0,1700308321.0,1700308338.0,42430370.0,1700308320.0,1700308359.0,1700308345.0,1700308348.0,2389462.0,1700308359.0,1700308364.0,6.0,,1.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
