,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700289250.0,,,1700289251.0,,,0.0,1700289255.0,1700289261.0,,,0.0,1700289261.0,1700289266.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700289266.0,,,1700289272.0,1700289293.0,1700289311.0,34590517.0,1700289291.0,1700289332.0,1700289318.0,1700289321.0,2391185.0,1700289332.0,1700289337.0,6.0,,19.0,41.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700289266.0,,,1700289272.0,1700289292.0,1700289310.0,38207928.8,1700289290.0,1700289327.0,1700289316.0,1700289320.0,2388827.0,1700289327.0,1700289332.0,6.0,,18.0,37.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,cpu_2,compute,0,1700289266.0,,,1700289272.0,1700289293.0,1700289313.0,29438546.0,1700289291.0,1700289332.0,1700289320.0,1700289323.0,2399244.0,1700289332.0,1700289337.0,6.0,,19.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700289266.0,,,1700289271.0,1700289298.0,1700289312.0,52641981.7,1700289296.0,1700289332.0,1700289319.0,1700289323.0,2388732.0,1700289332.0,1700289337.0,5.0,,25.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700289266.0,,,1700289271.0,1700289293.0,1700289310.0,40925584.2,1700289291.0,1700289327.0,1700289317.0,1700289320.0,2390663.0,1700289327.0,1700289332.0,5.0,,20.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700289266.0,,,1700289271.0,1700289298.0,1700289312.0,53778417.7,1700289296.0,1700289332.0,1700289319.0,1700289323.0,2391016.0,1700289332.0,1700289337.0,5.0,,25.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700289266.0,,,1700289271.0,1700289293.0,1700289314.0,27367743.8,1700289291.0,1700289332.0,1700289321.0,1700289324.0,2425752.0,1700289332.0,1700289337.0,5.0,,20.0,41.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700289266.0,,,1700289271.0,1700289292.0,1700289312.0,30920264.4,1700289291.0,1700289332.0,1700289319.0,1700289322.0,2365510.0,1700289332.0,1700289337.0,5.0,,20.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700289266.0,,,1700289271.0,1700289294.0,1700289308.0,51901824.9,1700289292.0,1700289327.0,1700289315.0,1700289318.0,2414501.0,1700289327.0,1700289332.0,5.0,,21.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
