,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700357248.0,,,1700357249.0,,,0.0,1700357253.0,1700357259.0,,,0.0,1700357259.0,1700357264.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700357264.0,,,1700357269.0,1700357293.0,1700357309.0,50593399.7,1700357292.0,1700357329.0,1700357316.0,1700357319.0,2390087.0,1700357329.0,1700357334.0,5.0,,23.0,37.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700357264.0,,,1700357269.0,1700357296.0,1700357309.0,57110956.4,1700357294.0,1700357329.0,1700357316.0,1700357320.0,2434335.0,1700357329.0,1700357334.0,5.0,,25.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700357264.0,,,1700357269.0,1700357296.0,1700357310.0,59289162.8,1700357294.0,1700357329.0,1700357317.0,1700357320.0,2391991.0,1700357329.0,1700357334.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,cpu_2,compute,0,1700357264.0,,,1700357269.0,1700357295.0,1700357308.0,56866916.2,1700357293.0,1700357329.0,1700357316.0,1700357319.0,2421808.0,1700357329.0,1700357334.0,5.0,,24.0,36.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700357264.0,,,1700357269.0,1700357292.0,1700357313.0,26323216.1,1700357289.0,1700357334.0,1700357320.0,1700357324.0,2441379.0,1700357334.0,1700357339.0,5.0,,20.0,45.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,cpu_2,compute,0,1700357264.0,,,1700357269.0,1700357292.0,1700357316.0,22697716.4,1700357289.0,1700357334.0,1700357323.0,1700357326.0,2415203.0,1700357334.0,1700357339.0,5.0,,20.0,45.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700357264.0,,,1700357269.0,1700357291.0,1700357311.0,30852609.7,1700357289.0,1700357329.0,1700357318.0,1700357321.0,2428281.0,1700357329.0,1700357334.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700357264.0,,,1700357269.0,1700357293.0,1700357310.0,37852018.8,1700357291.0,1700357329.0,1700357317.0,1700357321.0,2426795.0,1700357329.0,1700357334.0,5.0,,22.0,38.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700357264.0,,,1700357269.0,1700357291.0,1700357306.0,51124979.9,1700357289.0,1700357324.0,1700357313.0,1700357317.0,2410906.0,1700357324.0,1700357329.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
