,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700378069.0,,,1700378070.0,,,0.0,1700378074.0,1700378080.0,,,0.0,1700378080.0,1700378085.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_2,compute,0,1700378085.0,,,1700378091.0,1700378099.0,1700378113.0,59343118.0,1700378098.0,1700378131.0,1700378120.0,1700378123.0,2445758.0,1700378131.0,1700378136.0,6.0,,7.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700378085.0,,,1700378091.0,1700378099.0,1700378113.0,57020437.0,1700378097.0,1700378131.0,1700378120.0,1700378123.0,2382831.0,1700378131.0,1700378136.0,6.0,,6.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,cpu_2,compute,0,1700378085.0,,,1700378091.0,1700378100.0,1700378113.0,56312957.0,1700378097.0,1700378131.0,1700378120.0,1700378124.0,2395027.0,1700378131.0,1700378136.0,6.0,,6.0,34.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700378085.0,,,1700378091.0,1700378098.0,1700378111.0,60835836.7,1700378096.0,1700378131.0,1700378118.0,1700378122.0,2408953.0,1700378131.0,1700378136.0,6.0,,5.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,cpu_2,compute,0,1700378085.0,,,1700378091.0,1700378094.0,1700378110.0,45862025.6,1700378093.0,1700378131.0,1700378117.0,1700378121.0,2425401.0,1700378131.0,1700378136.0,6.0,,2.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000045,cpu_2,compute,0,1700378085.0,,,1700378091.0,1700378096.0,1700378110.0,58167747.0,1700378093.0,1700378126.0,1700378117.0,1700378120.0,2393852.0,1700378126.0,1700378131.0,6.0,,2.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,cpu_2,compute,0,1700378085.0,,,1700378091.0,1700378095.0,1700378109.0,58559483.0,1700378093.0,1700378126.0,1700378115.0,1700378119.0,2386349.0,1700378126.0,1700378131.0,6.0,,2.0,33.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,cpu_2,compute,0,1700378085.0,,,1700378091.0,1700378095.0,1700378119.0,23138555.1,1700378093.0,1700378136.0,1700378126.0,1700378129.0,2461767.0,1700378136.0,1700378141.0,6.0,,2.0,43.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700378085.0,,,1700378091.0,1700378094.0,1700378115.0,28283101.0,1700378093.0,1700378136.0,1700378122.0,1700378126.0,2438563.0,1700378136.0,1700378141.0,6.0,,2.0,43.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
