,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706678601.0,,,1706678602.0,,,0.0,1706678607.0,1706678612.0,,,0.0,1706678612.0,1706678617.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706678617.0,,,1706678622.0,1706678635.0,1706678646.0,29959192.5,1706678633.0,1706678662.0,1706678651.0,1706678655.0,1277767.0,1706678662.0,1706678667.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706678617.0,,,1706678622.0,1706678636.0,1706678647.0,30814750.0,1706678635.0,1706678662.0,1706678652.0,1706678656.0,1277515.0,1706678662.0,1706678667.0,5.0,,13.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706678617.0,,,1706678622.0,1706678635.0,1706678646.0,30697150.5,1706678633.0,1706678662.0,1706678651.0,1706678655.0,1274684.0,1706678662.0,1706678667.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1706678617.0,,,1706678622.0,1706678635.0,1706678646.0,30582492.5,1706678633.0,1706678662.0,1706678651.0,1706678655.0,1291835.0,1706678662.0,1706678667.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1706678617.0,,,1706678622.0,1706678636.0,1706678647.0,30857220.0,1706678635.0,1706678662.0,1706678652.0,1706678656.0,1285622.0,1706678662.0,1706678667.0,5.0,,13.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706678617.0,,,1706678622.0,1706678635.0,1706678646.0,29959852.5,1706678633.0,1706678662.0,1706678651.0,1706678655.0,1256270.0,1706678662.0,1706678667.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706678667.0,,,1706678689.0,1706678765.0,1706678776.0,30033967.6,1706678763.0,1706678791.0,1706678781.0,1706678784.0,3250.0,1706678791.0,1706678796.0,22.0,,74.0,28.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706678667.0,,,1706678689.0,1706678765.0,1706678777.0,29329666.2,1706678763.0,1706678791.0,1706678782.0,1706678785.0,6894.0,1706678791.0,1706678796.0,22.0,,74.0,28.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706678667.0,,,1706678689.0,1706678764.0,1706678775.0,30762556.4,1706678763.0,1706678791.0,1706678781.0,1706678784.0,3238.0,1706678791.0,1706678796.0,22.0,,74.0,28.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1706678667.0,,,1706678689.0,1706678764.0,1706678775.0,31124495.8,1706678762.0,1706678791.0,1706678781.0,1706678784.0,6835.0,1706678791.0,1706678796.0,22.0,,73.0,29.0,5.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1706678667.0,,,1706678689.0,1706678764.0,1706678777.0,24679619.0,1706678762.0,1706678791.0,1706678782.0,1706678785.0,3188.0,1706678791.0,1706678796.0,22.0,,73.0,29.0,5.0,13.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1706678667.0,,,1706678689.0,1706678764.0,1706678775.0,26911662.5,1706678762.0,1706678791.0,1706678781.0,1706678784.0,6854.0,1706678791.0,1706678796.0,22.0,,73.0,29.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1706678667.0,,,1706678689.0,1706678764.0,1706678775.0,30826409.0,1706678762.0,1706678791.0,1706678780.0,1706678783.0,3161.0,1706678791.0,1706678796.0,22.0,,73.0,29.0,5.0,11.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1706678667.0,,,1706678684.0,1706678740.0,1706678751.0,31976840.2,1706678737.0,1706678766.0,1706678757.0,1706678760.0,6818.0,1706678766.0,1706678771.0,17.0,,53.0,29.0,5.0,11.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706678667.0,,,1706678684.0,1706678740.0,1706678751.0,29466984.0,1706678737.0,1706678766.0,1706678757.0,1706678760.0,6981.0,1706678766.0,1706678771.0,17.0,,53.0,29.0,5.0,11.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,cpu_2,compute,0,1706678667.0,,,1706678684.0,1706678740.0,1706678751.0,28067082.8,1706678737.0,1706678766.0,1706678757.0,1706678760.0,6926.0,1706678766.0,1706678771.0,17.0,,53.0,29.0,5.0,11.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,cpu_2,compute,0,1706678667.0,,,1706678684.0,1706678741.0,1706678753.0,28524481.6,1706678737.0,1706678771.0,1706678758.0,1706678761.0,7030.0,1706678771.0,1706678776.0,17.0,,53.0,34.0,5.0,12.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1706678667.0,,,1706678684.0,1706678739.0,1706678750.0,30077374.6,1706678737.0,1706678766.0,1706678755.0,1706678758.0,3117.0,1706678766.0,1706678771.0,17.0,,53.0,29.0,5.0,11.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
