,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707977192.0,,,1707977193.0,,,0.0,1707977197.0,1707977203.0,,,0.0,1707977203.0,1707977208.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707977208.0,,,1707977213.0,1707977235.0,1707977246.0,29399902.5,1707977233.0,1707977263.0,1707977251.0,1707977255.0,1292648.0,1707977263.0,1707977268.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1707977208.0,,,1707977213.0,1707977235.0,1707977246.0,30033239.5,1707977233.0,1707977263.0,1707977251.0,1707977255.0,1289307.0,1707977263.0,1707977268.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1707977208.0,,,1707977213.0,1707977235.0,1707977246.0,30537099.0,1707977233.0,1707977263.0,1707977251.0,1707977255.0,1291570.0,1707977263.0,1707977268.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707977208.0,,,1707977213.0,1707977235.0,1707977246.0,29075452.8,1707977233.0,1707977263.0,1707977251.0,1707977255.0,1287549.0,1707977263.0,1707977268.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707977208.0,,,1707977213.0,1707977236.0,1707977246.0,29607893.5,1707977234.0,1707977263.0,1707977252.0,1707977256.0,1290773.0,1707977263.0,1707977268.0,5.0,,21.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707977208.0,,,1707977213.0,1707977235.0,1707977245.0,30742214.5,1707977233.0,1707977263.0,1707977251.0,1707977255.0,1263618.0,1707977263.0,1707977268.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707977268.0,,,1707977279.0,1707977332.0,1707977343.0,26883245.5,1707977330.0,1707977362.0,1707977349.0,1707977352.0,3210.0,1707977362.0,1707977367.0,11.0,,51.0,32.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_2,compute,0,1707977268.0,,,1707977279.0,1707977317.0,1707977328.0,29214817.8,1707977315.0,1707977346.0,1707977334.0,1707977337.0,6804.0,1707977346.0,1707977351.0,11.0,,36.0,31.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707977268.0,,,1707977279.0,1707977317.0,1707977328.0,28130026.0,1707977314.0,1707977346.0,1707977333.0,1707977336.0,3278.0,1707977346.0,1707977351.0,11.0,,35.0,32.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
