,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705430935.0,,,1705430936.0,,,0.0,1705430940.0,1705430946.0,,,0.0,1705430946.0,1705430951.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_2,compute,0,1705430951.0,,,1705430957.0,1705430961.0,1705430971.0,30404950.0,1705430959.0,1705430987.0,1705430977.0,1705430981.0,1259494.0,1705430987.0,1705430992.0,6.0,,2.0,28.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705430951.0,,,1705430957.0,1705430961.0,1705430972.0,30675124.5,1705430959.0,1705430992.0,1705430977.0,1705430981.0,1237137.0,1705430992.0,1705430998.0,6.0,,2.0,33.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_2,compute,0,1705430951.0,,,1705430957.0,1705430963.0,1705430974.0,30768931.0,1705430961.0,1705430992.0,1705430979.0,1705430983.0,1282980.0,1705430992.0,1705430998.0,6.0,,4.0,31.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705430951.0,,,1705430957.0,1705430961.0,1705430972.0,30996985.6,1705430958.0,1705430992.0,1705430977.0,1705430981.0,1219065.0,1705430992.0,1705430998.0,6.0,,1.0,34.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705430951.0,,,1705430957.0,1705430961.0,1705430972.0,28580933.2,1705430959.0,1705430992.0,1705430977.0,1705430981.0,1246901.0,1705430992.0,1705430998.0,6.0,,2.0,33.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1705430951.0,,,1705430957.0,1705430960.0,1705430971.0,33605698.6,1705430958.0,1705430987.0,1705430976.0,1705430980.0,1237866.0,1705430987.0,1705430992.0,6.0,,1.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,cpu_2,compute,0,1705430951.0,,,1705430956.0,1705430960.0,1705430971.0,30551072.5,1705430959.0,1705430987.0,1705430976.0,1705430980.0,1276262.0,1705430987.0,1705430992.0,5.0,,3.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,cpu_2,compute,0,1705430951.0,,,1705430956.0,1705430962.0,1705430972.0,30503743.0,1705430960.0,1705430992.0,1705430978.0,1705430982.0,1248269.0,1705430992.0,1705430998.0,5.0,,4.0,32.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705430951.0,,,1705430956.0,1705430960.0,1705430972.0,31056693.2,1705430959.0,1705430987.0,1705430977.0,1705430981.0,1230998.0,1705430987.0,1705430992.0,5.0,,3.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
