,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705415259.0,,,1705415260.0,,,0.0,1705415264.0,1705415270.0,,,0.0,1705415270.0,1705415275.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1705415275.0,,,1705415280.0,1705415298.0,1705415309.0,30159819.5,1705415296.0,1705415325.0,1705415314.0,1705415318.0,1290077.0,1705415325.0,1705415330.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705415275.0,,,1705415280.0,1705415298.0,1705415309.0,29705320.0,1705415296.0,1705415325.0,1705415314.0,1705415318.0,1278077.0,1705415325.0,1705415330.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705415275.0,,,1705415280.0,1705415296.0,1705415307.0,30970644.0,1705415295.0,1705415325.0,1705415312.0,1705415316.0,1257248.0,1705415325.0,1705415330.0,5.0,,15.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705415275.0,,,1705415280.0,1705415294.0,1705415305.0,31902164.0,1705415292.0,1705415320.0,1705415310.0,1705415314.0,1232270.0,1705415320.0,1705415325.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,cpu_2,compute,0,1705415275.0,,,1705415280.0,1705415298.0,1705415309.0,33189681.4,1705415296.0,1705415325.0,1705415314.0,1705415318.0,1279174.0,1705415325.0,1705415330.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1705415275.0,,,1705415280.0,1705415294.0,1705415308.0,20488062.9,1705415292.0,1705415325.0,1705415313.0,1705415317.0,1288265.0,1705415325.0,1705415330.0,5.0,,12.0,33.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705415275.0,,,1705415280.0,1705415294.0,1705415307.0,23806114.1,1705415292.0,1705415325.0,1705415312.0,1705415316.0,1252205.0,1705415325.0,1705415330.0,5.0,,12.0,33.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705415275.0,,,1705415280.0,1705415294.0,1705415305.0,29935733.4,1705415292.0,1705415320.0,1705415311.0,1705415315.0,1238092.0,1705415320.0,1705415325.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705415275.0,,,1705415280.0,1705415294.0,1705415305.0,29840536.0,1705415292.0,1705415320.0,1705415310.0,1705415314.0,1225820.0,1705415320.0,1705415325.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705415275.0,,,1705415280.0,1705415294.0,1705415305.0,27856134.8,1705415292.0,1705415325.0,1705415311.0,1705415315.0,1225798.0,1705415325.0,1705415330.0,5.0,,12.0,33.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
