,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700286319.0,,,1700286320.0,,,0.0,1700286324.0,1700286330.0,,,0.0,1700286330.0,1700286335.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700286335.0,,,1700286340.0,1700286364.0,1700286380.0,46986277.0,1700286362.0,1700286400.0,1700286388.0,1700286391.0,2392486.0,1700286400.0,1700286405.0,5.0,,22.0,38.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,cpu_2,compute,0,1700286335.0,,,1700286340.0,1700286364.0,1700286378.0,61917581.7,1700286363.0,1700286395.0,1700286385.0,1700286388.0,2385916.0,1700286395.0,1700286400.0,5.0,,23.0,32.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700286335.0,,,1700286340.0,1700286367.0,1700286381.0,61777184.7,1700286365.0,1700286400.0,1700286389.0,1700286392.0,2373562.0,1700286400.0,1700286405.0,5.0,,25.0,35.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700286335.0,,,1700286340.0,1700286367.0,1700286380.0,58811695.4,1700286365.0,1700286400.0,1700286388.0,1700286391.0,2405527.0,1700286400.0,1700286405.0,5.0,,25.0,35.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700286335.0,,,1700286340.0,1700286362.0,1700286381.0,33003228.5,1700286360.0,1700286400.0,1700286389.0,1700286392.0,2372038.0,1700286400.0,1700286405.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700286335.0,,,1700286340.0,1700286363.0,1700286379.0,42980651.8,1700286361.0,1700286400.0,1700286386.0,1700286390.0,2292740.0,1700286400.0,1700286405.0,5.0,,21.0,39.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700286335.0,,,1700286340.0,1700286362.0,1700286378.0,45467770.5,1700286360.0,1700286395.0,1700286385.0,1700286388.0,2420464.0,1700286395.0,1700286400.0,5.0,,20.0,35.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700286335.0,,,1700286340.0,1700286363.0,1700286379.0,41394055.8,1700286361.0,1700286400.0,1700286387.0,1700286390.0,2375887.0,1700286400.0,1700286405.0,5.0,,21.0,39.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700286335.0,,,1700286340.0,1700286363.0,1700286379.0,46462004.0,1700286362.0,1700286400.0,1700286386.0,1700286390.0,2379972.0,1700286400.0,1700286405.0,5.0,,22.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700286335.0,,,1700286340.0,1700286363.0,1700286379.0,43409731.2,1700286361.0,1700286400.0,1700286387.0,1700286390.0,2409265.0,1700286400.0,1700286405.0,5.0,,21.0,39.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700286335.0,,,1700286340.0,1700286362.0,1700286382.0,30880748.7,1700286360.0,1700286400.0,1700286389.0,1700286392.0,2398085.0,1700286400.0,1700286405.0,5.0,,20.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
