,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700362011.0,,,1700362012.0,,,0.0,1700362016.0,1700362022.0,,,0.0,1700362022.0,1700362027.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,cpu_2,compute,0,1700362027.0,,,1700362032.0,1700362054.0,1700362068.0,56473505.6,1700362052.0,1700362087.0,1700362075.0,1700362079.0,2282640.0,1700362087.0,1700362093.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700362027.0,,,1700362032.0,1700362059.0,1700362073.0,57458800.4,1700362057.0,1700362093.0,1700362080.0,1700362083.0,2413163.0,1700362093.0,1700362098.0,5.0,,25.0,36.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700362027.0,,,1700362032.0,1700362056.0,1700362071.0,47246985.3,1700362054.0,1700362087.0,1700362078.0,1700362081.0,2422973.0,1700362087.0,1700362093.0,5.0,,22.0,33.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,cpu_2,compute,0,1700362027.0,,,1700362032.0,1700362054.0,1700362079.0,22244501.0,1700362052.0,1700362098.0,1700362086.0,1700362090.0,2451529.0,1700362098.0,1700362103.0,5.0,,20.0,46.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,cpu_2,compute,0,1700362027.0,,,1700362032.0,1700362058.0,1700362072.0,59095282.8,1700362056.0,1700362093.0,1700362079.0,1700362082.0,2452277.0,1700362093.0,1700362098.0,5.0,,24.0,37.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700362027.0,,,1700362032.0,1700362054.0,1700362068.0,51896305.7,1700362052.0,1700362087.0,1700362075.0,1700362079.0,2386875.0,1700362087.0,1700362092.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700362027.0,,,1700362032.0,1700362054.0,1700362068.0,52984273.0,1700362052.0,1700362087.0,1700362075.0,1700362079.0,2311396.0,1700362087.0,1700362092.0,5.0,,20.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,cpu_2,compute,0,1700362027.0,,,1700362032.0,1700362054.0,1700362073.0,34996937.2,1700362053.0,1700362093.0,1700362080.0,1700362083.0,2428008.0,1700362093.0,1700362098.0,5.0,,21.0,40.0,5.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700362027.0,,,1700362032.0,1700362056.0,1700362070.0,61269804.0,1700362054.0,1700362087.0,1700362077.0,1700362080.0,2375830.0,1700362087.0,1700362093.0,5.0,,22.0,33.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700362027.0,,,1700362032.0,1700362054.0,1700362071.0,42119901.8,1700362053.0,1700362087.0,1700362078.0,1700362081.0,2422815.0,1700362087.0,1700362093.0,5.0,,21.0,34.0,6.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700362027.0,,,1700362032.0,1700362054.0,1700362070.0,44697730.3,1700362053.0,1700362087.0,1700362077.0,1700362080.0,2428119.0,1700362087.0,1700362093.0,5.0,,21.0,34.0,6.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
