,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703505796.0,,,1703505797.0,,,0.0,1703505801.0,1703505807.0,,,0.0,1703505807.0,1703505812.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_2,compute,0,1703505812.0,,,1703505818.0,1703505845.0,1703505856.0,32562121.6,1703505843.0,1703505873.0,1703505862.0,1703505866.0,1257644.0,1703505873.0,1703505879.0,6.0,,25.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703505812.0,,,1703505818.0,1703505839.0,1703505851.0,29159425.4,1703505838.0,1703505868.0,1703505856.0,1703505860.0,1235762.0,1703505868.0,1703505873.0,6.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703505812.0,,,1703505818.0,1703505840.0,1703505851.0,27639460.8,1703505838.0,1703505868.0,1703505857.0,1703505861.0,1214262.0,1703505868.0,1703505873.0,6.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,cpu_2,compute,0,1703505812.0,,,1703505818.0,1703505840.0,1703505854.0,21683306.4,1703505839.0,1703505873.0,1703505859.0,1703505863.0,1247869.0,1703505873.0,1703505879.0,6.0,,21.0,34.0,6.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,cpu_2,compute,0,1703505812.0,,,1703505818.0,1703505841.0,1703505852.0,29369968.0,1703505840.0,1703505868.0,1703505857.0,1703505861.0,1212805.0,1703505868.0,1703505873.0,6.0,,22.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1703505812.0,,,1703505818.0,1703505840.0,1703505852.0,25373624.3,1703505838.0,1703505868.0,1703505857.0,1703505861.0,1209040.0,1703505868.0,1703505873.0,6.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703505812.0,,,1703505818.0,1703505839.0,1703505851.0,31955771.2,1703505838.0,1703505868.0,1703505856.0,1703505860.0,1244159.0,1703505868.0,1703505873.0,6.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,cpu_2,compute,0,1703505812.0,,,1703505817.0,1703505840.0,1703505851.0,29619741.4,1703505838.0,1703505868.0,1703505856.0,1703505860.0,1248330.0,1703505868.0,1703505873.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703505812.0,,,1703505817.0,1703505840.0,1703505852.0,27525764.3,1703505838.0,1703505868.0,1703505857.0,1703505861.0,1184689.0,1703505868.0,1703505873.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703505812.0,,,1703505817.0,1703505840.0,1703505853.0,21931072.7,1703505838.0,1703505873.0,1703505858.0,1703505862.0,1238063.0,1703505873.0,1703505879.0,5.0,,21.0,35.0,6.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,cpu_2,compute,0,1703505812.0,,,1703505817.0,1703505840.0,1703505855.0,17556645.4,1703505838.0,1703505873.0,1703505860.0,1703505864.0,1253920.0,1703505873.0,1703505879.0,5.0,,21.0,35.0,6.0,15.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,cpu_2,compute,0,1703505812.0,,,1703505817.0,1703505839.0,1703505853.0,23075426.6,1703505838.0,1703505868.0,1703505858.0,1703505862.0,1224961.0,1703505868.0,1703505873.0,5.0,,21.0,30.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,cpu_2,compute,0,1703505812.0,,,1703505817.0,1703505839.0,1703505851.0,29266824.2,1703505838.0,1703505868.0,1703505856.0,1703505860.0,1237993.0,1703505868.0,1703505873.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
