,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707982137.0,,,1707982138.0,,,0.0,1707982143.0,1707982148.0,,,0.0,1707982148.0,1707982153.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707982153.0,,,1707982158.0,1707982171.0,1707982182.0,33256465.0,1707982169.0,1707982198.0,1707982187.0,1707982191.0,1305714.0,1707982198.0,1707982203.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1707982153.0,,,1707982158.0,1707982171.0,1707982182.0,29647259.5,1707982169.0,1707982198.0,1707982187.0,1707982191.0,1305180.0,1707982198.0,1707982203.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1707982153.0,,,1707982158.0,1707982171.0,1707982182.0,33240407.4,1707982169.0,1707982198.0,1707982187.0,1707982191.0,1307881.0,1707982198.0,1707982203.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707982153.0,,,1707982158.0,1707982171.0,1707982182.0,29662471.0,1707982169.0,1707982198.0,1707982187.0,1707982191.0,1268251.0,1707982198.0,1707982203.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707982153.0,,,1707982158.0,1707982172.0,1707982183.0,28891741.5,1707982170.0,1707982198.0,1707982188.0,1707982192.0,1297518.0,1707982198.0,1707982203.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707982153.0,,,1707982158.0,1707982172.0,1707982183.0,30188888.0,1707982170.0,1707982198.0,1707982189.0,1707982192.0,1297226.0,1707982198.0,1707982203.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707982203.0,,,1707982214.0,1707982244.0,1707982255.0,24918475.8,1707982241.0,1707982271.0,1707982261.0,1707982264.0,3303.0,1707982271.0,1707982276.0,11.0,,27.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707982203.0,,,1707982214.0,1707982244.0,1707982256.0,25255578.3,1707982241.0,1707982271.0,1707982262.0,1707982265.0,6851.0,1707982271.0,1707982276.0,11.0,,27.0,30.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707982203.0,,,1707982214.0,1707982243.0,1707982257.0,20741769.4,1707982241.0,1707982276.0,1707982262.0,1707982265.0,3294.0,1707982276.0,1707982281.0,11.0,,27.0,35.0,5.0,14.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1707982203.0,,,1707982214.0,1707982244.0,1707982256.0,27566993.6,1707982242.0,1707982271.0,1707982261.0,1707982264.0,6909.0,1707982271.0,1707982276.0,11.0,,28.0,29.0,5.0,12.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,cpu_2,compute,0,1707982203.0,,,1707982214.0,1707982244.0,1707982258.0,18851791.5,1707982241.0,1707982276.0,1707982263.0,1707982266.0,3265.0,1707982276.0,1707982281.0,11.0,,27.0,35.0,5.0,14.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
