,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706686417.0,,,1706686418.0,,,0.0,1706686423.0,1706686428.0,,,0.0,1706686428.0,1706686433.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706686433.0,,,1706686438.0,1706686452.0,1706686464.0,29491132.4,1706686451.0,1706686483.0,1706686469.0,1706686473.0,1283715.0,1706686483.0,1706686489.0,5.0,,13.0,32.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706686433.0,,,1706686438.0,1706686452.0,1706686463.0,30894041.8,1706686451.0,1706686483.0,1706686469.0,1706686473.0,1283703.0,1706686483.0,1706686489.0,5.0,,13.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706686433.0,,,1706686438.0,1706686451.0,1706686462.0,29458227.6,1706686449.0,1706686478.0,1706686468.0,1706686472.0,1271275.0,1706686478.0,1706686483.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1706686433.0,,,1706686438.0,1706686451.0,1706686462.0,30930770.4,1706686449.0,1706686478.0,1706686467.0,1706686471.0,1280098.0,1706686478.0,1706686483.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1706686433.0,,,1706686438.0,1706686451.0,1706686462.0,30735427.5,1706686449.0,1706686478.0,1706686467.0,1706686471.0,1262579.0,1706686478.0,1706686483.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_2,compute,0,1706686433.0,,,1706686438.0,1706686451.0,1706686462.0,29492111.8,1706686449.0,1706686478.0,1706686468.0,1706686472.0,1282209.0,1706686478.0,1706686483.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706686483.0,,,1706686488.0,1706686499.0,1706686510.0,30738159.8,1706686496.0,1706686526.0,1706686515.0,1706686519.0,3094.0,1706686527.0,1706686531.0,5.0,,8.0,30.0,4.0,11.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706686483.0,,,1706686488.0,1706686492.0,1706686503.0,27330463.0,1706686490.0,1706686521.0,1706686508.0,1706686511.0,6864.0,1706686521.0,1706686526.0,5.0,,2.0,31.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_2,compute,0,1706686483.0,,,1706686488.0,1706686492.0,1706686507.0,16531666.2,1706686490.0,1706686526.0,1706686513.0,1706686516.0,3137.0,1706686526.0,1706686531.0,5.0,,2.0,36.0,5.0,15.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
