,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700298471.0,,,1700298472.0,,,0.0,1700298476.0,1700298482.0,,,0.0,1700298482.0,1700298487.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700298487.0,,,1700298492.0,1700298520.0,1700298535.0,54394143.7,1700298518.0,1700298552.0,1700298542.0,1700298545.0,2443066.0,1700298552.0,1700298557.0,5.0,,26.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298531.0,42291336.8,1700298512.0,1700298547.0,1700298538.0,1700298541.0,2390047.0,1700298547.0,1700298552.0,5.0,,20.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700298487.0,,,1700298492.0,1700298515.0,1700298530.0,48802575.3,1700298513.0,1700298547.0,1700298537.0,1700298541.0,2386931.0,1700298547.0,1700298552.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298535.0,28936590.2,1700298512.0,1700298552.0,1700298541.0,1700298545.0,2436366.0,1700298552.0,1700298557.0,5.0,,20.0,40.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700298487.0,,,1700298492.0,1700298520.0,1700298533.0,59143159.4,1700298518.0,1700298552.0,1700298540.0,1700298544.0,2399010.0,1700298552.0,1700298557.0,5.0,,26.0,34.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298529.0,52447814.4,1700298513.0,1700298547.0,1700298536.0,1700298540.0,2394410.0,1700298547.0,1700298552.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700298487.0,,,1700298492.0,1700298515.0,1700298533.0,35490342.2,1700298514.0,1700298552.0,1700298541.0,1700298544.0,2391765.0,1700298552.0,1700298557.0,5.0,,22.0,38.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700298487.0,,,1700298492.0,1700298516.0,1700298531.0,45242817.0,1700298514.0,1700298552.0,1700298539.0,1700298542.0,2360325.0,1700298552.0,1700298557.0,5.0,,22.0,38.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700298487.0,,,1700298492.0,1700298516.0,1700298533.0,41600058.0,1700298514.0,1700298552.0,1700298540.0,1700298544.0,2361184.0,1700298552.0,1700298557.0,5.0,,22.0,38.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700298487.0,,,1700298492.0,1700298515.0,1700298530.0,50962642.6,1700298513.0,1700298547.0,1700298537.0,1700298540.0,2425628.0,1700298547.0,1700298552.0,5.0,,21.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298533.0,33631958.8,1700298512.0,1700298552.0,1700298540.0,1700298544.0,2401971.0,1700298552.0,1700298557.0,5.0,,20.0,40.0,5.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298530.0,42648382.2,1700298512.0,1700298552.0,1700298538.0,1700298542.0,2343751.0,1700298552.0,1700298557.0,5.0,,20.0,40.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298532.0,34313162.2,1700298512.0,1700298552.0,1700298539.0,1700298543.0,2369561.0,1700298552.0,1700298557.0,5.0,,20.0,40.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298531.0,41217181.8,1700298512.0,1700298552.0,1700298539.0,1700298542.0,2357021.0,1700298552.0,1700298557.0,5.0,,20.0,40.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700298487.0,,,1700298492.0,1700298519.0,1700298533.0,59461015.2,1700298518.0,1700298552.0,1700298540.0,1700298543.0,2388528.0,1700298552.0,1700298557.0,5.0,,26.0,34.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000012,None,compute,0,1700298487.0,,,1700298492.0,1700298515.0,1700298531.0,45078442.8,1700298513.0,1700298552.0,1700298538.0,1700298542.0,2347588.0,1700298552.0,1700298557.0,5.0,,21.0,39.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298535.0,28005274.9,1700298512.0,1700298552.0,1700298542.0,1700298545.0,2428697.0,1700298552.0,1700298557.0,5.0,,20.0,40.0,5.0,21.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298531.0,38127478.2,1700298512.0,1700298552.0,1700298539.0,1700298542.0,2360287.0,1700298552.0,1700298557.0,5.0,,20.0,40.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700298487.0,,,1700298492.0,1700298514.0,1700298531.0,40955955.2,1700298513.0,1700298552.0,1700298539.0,1700298542.0,2371566.0,1700298552.0,1700298557.0,5.0,,21.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
