,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703471860.0,,,1703471861.0,,,0.0,1703471865.0,1703471871.0,,,0.0,1703471871.0,1703471876.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703471876.0,,,1703471881.0,1703471909.0,1703471920.0,30078235.5,1703471908.0,1703471937.0,1703471925.0,1703471929.0,1246573.0,1703471937.0,1703471943.0,5.0,,27.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703471876.0,,,1703471881.0,1703471910.0,1703471921.0,29534111.0,1703471908.0,1703471937.0,1703471926.0,1703471930.0,1251608.0,1703471937.0,1703471943.0,5.0,,27.0,29.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703471876.0,,,1703471881.0,1703471904.0,1703471916.0,27182645.0,1703471902.0,1703471932.0,1703471921.0,1703471925.0,1217591.0,1703471932.0,1703471937.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703471876.0,,,1703471881.0,1703471903.0,1703471916.0,24870247.0,1703471901.0,1703471932.0,1703471921.0,1703471925.0,1233781.0,1703471932.0,1703471937.0,5.0,,20.0,31.0,5.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703471876.0,,,1703471881.0,1703471903.0,1703471914.0,31587610.0,1703471901.0,1703471931.0,1703471919.0,1703471923.0,1239876.0,1703471931.0,1703471937.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703471876.0,,,1703471881.0,1703471904.0,1703471915.0,29799728.5,1703471902.0,1703471932.0,1703471920.0,1703471924.0,1213002.0,1703471932.0,1703471937.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703471876.0,,,1703471881.0,1703471904.0,1703471915.0,29154890.4,1703471902.0,1703471932.0,1703471921.0,1703471925.0,1211065.0,1703471932.0,1703471937.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703471876.0,,,1703471881.0,1703471903.0,1703471915.0,27911838.0,1703471902.0,1703471932.0,1703471921.0,1703471925.0,1213111.0,1703471932.0,1703471937.0,5.0,,21.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703471876.0,,,1703471881.0,1703471903.0,1703471915.0,28211100.2,1703471901.0,1703471932.0,1703471920.0,1703471924.0,1227459.0,1703471932.0,1703471937.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703471876.0,,,1703471881.0,1703471903.0,1703471915.0,25505562.0,1703471901.0,1703471932.0,1703471921.0,1703471925.0,1207586.0,1703471932.0,1703471937.0,5.0,,20.0,31.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703471876.0,,,1703471881.0,1703471908.0,1703471919.0,29748021.5,1703471907.0,1703471937.0,1703471925.0,1703471929.0,1258327.0,1703471937.0,1703471943.0,5.0,,26.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703471876.0,,,1703471881.0,1703471904.0,1703471915.0,32613231.0,1703471902.0,1703471932.0,1703471920.0,1703471924.0,1216688.0,1703471932.0,1703471937.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703471876.0,,,1703471881.0,1703471903.0,1703471914.0,30768088.8,1703471901.0,1703471931.0,1703471920.0,1703471924.0,1223289.0,1703471931.0,1703471937.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703471876.0,,,1703471881.0,1703471903.0,1703471914.0,32034635.8,1703471901.0,1703471931.0,1703471919.0,1703471923.0,1243218.0,1703471931.0,1703471937.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703471876.0,,,1703471881.0,1703471903.0,1703471914.0,29351157.0,1703471901.0,1703471931.0,1703471919.0,1703471924.0,1232740.0,1703471931.0,1703471937.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
