,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707980549.0,,,1707980550.0,,,0.0,1707980554.0,1707980560.0,,,0.0,1707980560.0,1707980565.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707980565.0,,,1707980570.0,1707980591.0,1707980602.0,29966857.5,1707980590.0,1707980620.0,1707980607.0,1707980611.0,1290631.0,1707980620.0,1707980625.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_2,compute,0,1707980565.0,,,1707980570.0,1707980591.0,1707980605.0,20366956.0,1707980590.0,1707980620.0,1707980611.0,1707980614.0,1293849.0,1707980620.0,1707980625.0,5.0,,20.0,30.0,5.0,14.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1707980565.0,,,1707980570.0,1707980592.0,1707980603.0,30563959.5,1707980591.0,1707980620.0,1707980608.0,1707980612.0,1296750.0,1707980620.0,1707980625.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707980565.0,,,1707980570.0,1707980591.0,1707980602.0,30511333.0,1707980590.0,1707980620.0,1707980607.0,1707980611.0,1274326.0,1707980620.0,1707980625.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1707980565.0,,,1707980570.0,1707980591.0,1707980602.0,33373741.6,1707980590.0,1707980620.0,1707980607.0,1707980611.0,1298196.0,1707980620.0,1707980625.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_2,compute,0,1707980565.0,,,1707980570.0,1707980592.0,1707980603.0,28778805.0,1707980590.0,1707980620.0,1707980608.0,1707980612.0,1298583.0,1707980620.0,1707980625.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707980625.0,,,1707980642.0,1707980702.0,1707980713.0,29274512.8,1707980699.0,1707980729.0,1707980718.0,1707980721.0,3214.0,1707980729.0,1707980734.0,17.0,,57.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_2,compute,0,1707980625.0,,,1707980642.0,1707980703.0,1707980714.0,28021740.6,1707980698.0,1707980729.0,1707980720.0,1707980723.0,6716.0,1707980729.0,1707980734.0,17.0,,56.0,31.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707980625.0,,,1707980642.0,1707980701.0,1707980712.0,31119499.8,1707980699.0,1707980729.0,1707980717.0,1707980720.0,3224.0,1707980729.0,1707980734.0,17.0,,57.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
