,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706690310.0,,,1706690311.0,,,0.0,1706690315.0,1706690321.0,,,0.0,1706690321.0,1706690326.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,cpu_2,compute,0,1706690326.0,,,1706690331.0,1706690344.0,1706690354.0,30817964.5,1706690342.0,1706690371.0,1706690360.0,1706690364.0,1265051.0,1706690371.0,1706690376.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706690326.0,,,1706690331.0,1706690344.0,1706690355.0,30839228.5,1706690342.0,1706690371.0,1706690360.0,1706690364.0,1284088.0,1706690371.0,1706690376.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_2,compute,0,1706690326.0,,,1706690331.0,1706690344.0,1706690355.0,29538920.4,1706690342.0,1706690371.0,1706690360.0,1706690364.0,1279042.0,1706690371.0,1706690376.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_2,compute,0,1706690326.0,,,1706690331.0,1706690345.0,1706690356.0,30857374.5,1706690343.0,1706690371.0,1706690361.0,1706690365.0,1285609.0,1706690371.0,1706690376.0,5.0,,12.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_2,compute,0,1706690326.0,,,1706690331.0,1706690344.0,1706690354.0,30818428.0,1706690342.0,1706690371.0,1706690360.0,1706690364.0,1263804.0,1706690371.0,1706690376.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_2,compute,0,1706690326.0,,,1706690331.0,1706690344.0,1706690354.0,30844818.5,1706690342.0,1706690371.0,1706690360.0,1706690364.0,1264917.0,1706690371.0,1706690376.0,5.0,,11.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_2,compute,0,1706690376.0,,,1706690398.0,1706690474.0,1706690485.0,25625851.6,1706690471.0,1706690501.0,1706690491.0,1706690494.0,3298.0,1706690501.0,1706690506.0,22.0,,73.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706690376.0,,,1706690398.0,1706690473.0,1706690484.0,27332423.5,1706690471.0,1706690501.0,1706690489.0,1706690492.0,6870.0,1706690501.0,1706690506.0,22.0,,73.0,30.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_2,compute,0,1706690376.0,,,1706690398.0,1706690473.0,1706690484.0,27604184.6,1706690471.0,1706690501.0,1706690490.0,1706690493.0,3282.0,1706690501.0,1706690506.0,22.0,,73.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
