,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705401543.0,,,1705401544.0,,,0.0,1705401549.0,1705401554.0,,,0.0,1705401554.0,1705401559.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,cpu_2,compute,0,1705401559.0,,,1705401565.0,1705401590.0,1705401601.0,30525317.0,1705401588.0,1705401620.0,1705401606.0,1705401610.0,1266566.0,1705401620.0,1705401625.0,6.0,,23.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705401559.0,,,1705401565.0,1705401588.0,1705401598.0,29609178.0,1705401586.0,1705401615.0,1705401604.0,1705401608.0,1261266.0,1705401615.0,1705401620.0,6.0,,21.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705401559.0,,,1705401565.0,1705401587.0,1705401599.0,28198126.4,1705401585.0,1705401615.0,1705401604.0,1705401608.0,1272050.0,1705401615.0,1705401620.0,6.0,,20.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705401559.0,,,1705401565.0,1705401589.0,1705401600.0,33552267.0,1705401587.0,1705401615.0,1705401605.0,1705401609.0,1286191.0,1705401615.0,1705401620.0,6.0,,22.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705401559.0,,,1705401565.0,1705401589.0,1705401600.0,29415523.5,1705401587.0,1705401615.0,1705401605.0,1705401609.0,1267480.0,1705401615.0,1705401620.0,6.0,,22.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705401559.0,,,1705401565.0,1705401586.0,1705401601.0,17750583.8,1705401584.0,1705401620.0,1705401606.0,1705401610.0,1265279.0,1705401620.0,1705401625.0,6.0,,19.0,36.0,5.0,15.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,cpu_2,compute,0,1705401559.0,,,1705401565.0,1705401586.0,1705401601.0,17338505.4,1705401584.0,1705401620.0,1705401606.0,1705401610.0,1261393.0,1705401620.0,1705401625.0,6.0,,19.0,36.0,5.0,15.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705401559.0,,,1705401565.0,1705401586.0,1705401597.0,30574199.0,1705401584.0,1705401615.0,1705401602.0,1705401606.0,1223623.0,1705401615.0,1705401620.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705401559.0,,,1705401565.0,1705401586.0,1705401597.0,29834163.4,1705401584.0,1705401615.0,1705401602.0,1705401606.0,1244938.0,1705401615.0,1705401620.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
