,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700309765.0,,,1700309766.0,,,0.0,1700309771.0,1700309781.0,,,0.0,1700309781.0,1700309786.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700309786.0,,,1700309791.0,1700309810.0,1700309826.0,46416108.0,1700309808.0,1700309846.0,1700309833.0,1700309837.0,2405259.0,1700309846.0,1700309851.0,5.0,,17.0,38.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700309786.0,,,1700309791.0,1700309813.0,1700309826.0,59083040.6,1700309811.0,1700309846.0,1700309834.0,1700309837.0,2390083.0,1700309846.0,1700309851.0,5.0,,20.0,35.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700309786.0,,,1700309791.0,1700309814.0,1700309827.0,57265819.4,1700309812.0,1700309846.0,1700309835.0,1700309838.0,2366367.0,1700309846.0,1700309851.0,5.0,,21.0,34.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700309786.0,,,1700309791.0,1700309813.0,1700309826.0,59359723.4,1700309811.0,1700309846.0,1700309833.0,1700309837.0,2386588.0,1700309846.0,1700309851.0,5.0,,20.0,35.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1700309786.0,,,1700309791.0,1700309809.0,1700309825.0,44601073.2,1700309807.0,1700309846.0,1700309832.0,1700309835.0,2381086.0,1700309846.0,1700309851.0,5.0,,16.0,39.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700309786.0,,,1700309791.0,1700309813.0,1700309829.0,46540669.2,1700309812.0,1700309846.0,1700309837.0,1700309840.0,2406826.0,1700309846.0,1700309851.0,5.0,,21.0,34.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000089,cpu_2,compute,0,1700309786.0,,,1700309791.0,1700309809.0,1700309826.0,37942312.0,1700309807.0,1700309846.0,1700309834.0,1700309837.0,2403737.0,1700309846.0,1700309851.0,5.0,,16.0,39.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700309786.0,,,1700309791.0,1700309809.0,1700309825.0,41383182.0,1700309807.0,1700309846.0,1700309833.0,1700309836.0,2397315.0,1700309846.0,1700309851.0,5.0,,16.0,39.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700309786.0,,,1700309791.0,1700309809.0,1700309827.0,33429372.6,1700309807.0,1700309846.0,1700309835.0,1700309839.0,2397087.0,1700309846.0,1700309851.0,5.0,,16.0,39.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
