,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706695386.0,,,1706695387.0,,,0.0,1706695392.0,1706695397.0,,,0.0,1706695397.0,1706695402.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706695402.0,,,1706695407.0,1706695428.0,1706695439.0,30768997.5,1706695426.0,1706695458.0,1706695444.0,1706695448.0,1277409.0,1706695458.0,1706695463.0,5.0,,19.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706695402.0,,,1706695408.0,1706695428.0,1706695439.0,30762915.5,1706695426.0,1706695458.0,1706695444.0,1706695448.0,1273854.0,1706695458.0,1706695463.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706695402.0,,,1706695408.0,1706695429.0,1706695440.0,30816963.5,1706695428.0,1706695458.0,1706695445.0,1706695449.0,1286226.0,1706695458.0,1706695463.0,6.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1706695402.0,,,1706695408.0,1706695428.0,1706695439.0,30891738.0,1706695426.0,1706695458.0,1706695444.0,1706695448.0,1253710.0,1706695458.0,1706695463.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1706695402.0,,,1706695408.0,1706695428.0,1706695439.0,31176523.5,1706695426.0,1706695458.0,1706695444.0,1706695448.0,1279137.0,1706695458.0,1706695463.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1706695402.0,,,1706695408.0,1706695428.0,1706695439.0,30862256.5,1706695426.0,1706695458.0,1706695444.0,1706695448.0,1273103.0,1706695458.0,1706695463.0,6.0,,18.0,32.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,cpu_3,compute,0,1706695463.0,,,1706695480.0,1706695537.0,1706695550.0,27344892.2,1706695535.0,1706695567.0,1706695556.0,1706695559.0,3202.0,1706695567.0,1706695572.0,17.0,,55.0,32.0,5.0,13.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706695463.0,,,1706695480.0,1706695536.0,1706695547.0,31722395.6,1706695534.0,1706695562.0,1706695552.0,1706695556.0,6867.0,1706695562.0,1706695567.0,17.0,,54.0,28.0,5.0,11.0,160656166.0,4.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1706695463.0,,,1706695480.0,1706695536.0,1706695551.0,17454498.2,1706695534.0,1706695567.0,1706695556.0,1706695559.0,3281.0,1706695567.0,1706695572.0,17.0,,54.0,33.0,5.0,15.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
