,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700498422.0,,,1700498423.0,,,0.0,1700498427.0,1700498433.0,,,0.0,1700498433.0,1700498438.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498486.0,28897047.5,1700498464.0,1700498504.0,1700498493.0,1700498497.0,2390920.0,1700498504.0,1700498509.0,5.0,,21.0,40.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700498438.0,,,1700498443.0,1700498467.0,1700498492.0,22308606.1,1700498466.0,1700498509.0,1700498499.0,1700498502.0,2421245.0,1700498509.0,1700498514.0,5.0,,23.0,43.0,5.0,25.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700498438.0,,,1700498443.0,1700498470.0,1700498484.0,53477292.3,1700498468.0,1700498504.0,1700498491.0,1700498495.0,2361509.0,1700498504.0,1700498509.0,5.0,,25.0,36.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498467.0,1700498487.0,30001599.3,1700498464.0,1700498504.0,1700498495.0,1700498498.0,2420276.0,1700498504.0,1700498509.0,5.0,,21.0,40.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498467.0,1700498482.0,52901849.1,1700498464.0,1700498504.0,1700498491.0,1700498494.0,2294201.0,1700498504.0,1700498509.0,5.0,,21.0,40.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1700498438.0,,,1700498443.0,1700498466.0,1700498482.0,47473751.6,1700498464.0,1700498498.0,1700498489.0,1700498493.0,2364449.0,1700498498.0,1700498504.0,5.0,,21.0,34.0,6.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498466.0,1700498481.0,45428052.5,1700498464.0,1700498498.0,1700498489.0,1700498492.0,2378507.0,1700498498.0,1700498504.0,5.0,,21.0,34.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498481.0,45746283.3,1700498464.0,1700498498.0,1700498487.0,1700498491.0,2356636.0,1700498498.0,1700498504.0,5.0,,21.0,34.0,6.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498491.0,20596346.4,1700498464.0,1700498509.0,1700498498.0,1700498502.0,2431019.0,1700498509.0,1700498514.0,5.0,,21.0,45.0,5.0,26.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1700498438.0,,,1700498443.0,1700498469.0,1700498483.0,60253181.3,1700498467.0,1700498504.0,1700498490.0,1700498494.0,2430348.0,1700498504.0,1700498509.0,5.0,,24.0,37.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1700498438.0,,,1700498443.0,1700498467.0,1700498482.0,49872310.3,1700498465.0,1700498499.0,1700498489.0,1700498493.0,2362426.0,1700498499.0,1700498504.0,5.0,,22.0,34.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498481.0,44279933.8,1700498464.0,1700498498.0,1700498489.0,1700498492.0,2377522.0,1700498498.0,1700498504.0,5.0,,21.0,34.0,6.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000243,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498487.0,26544729.4,1700498463.0,1700498504.0,1700498494.0,1700498498.0,2369720.0,1700498504.0,1700498509.0,5.0,,20.0,41.0,5.0,22.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498484.0,31963781.5,1700498463.0,1700498504.0,1700498491.0,1700498495.0,2375016.0,1700498504.0,1700498509.0,5.0,,20.0,41.0,5.0,19.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1700498438.0,,,1700498443.0,1700498468.0,1700498492.0,22153741.5,1700498466.0,1700498509.0,1700498499.0,1700498502.0,2446537.0,1700498509.0,1700498514.0,5.0,,23.0,43.0,5.0,24.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000012,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498466.0,1700498484.0,34265568.4,1700498464.0,1700498504.0,1700498491.0,1700498494.0,2401136.0,1700498504.0,1700498509.0,5.0,,21.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000122,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498481.0,45011490.0,1700498463.0,1700498498.0,1700498488.0,1700498492.0,2400197.0,1700498498.0,1700498504.0,5.0,,20.0,35.0,6.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000232,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498485.0,31483145.8,1700498463.0,1700498504.0,1700498492.0,1700498495.0,2386021.0,1700498504.0,1700498509.0,5.0,,20.0,41.0,5.0,20.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000210,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498467.0,1700498483.0,46831397.1,1700498465.0,1700498499.0,1700498489.0,1700498493.0,2381748.0,1700498499.0,1700498504.0,5.0,,22.0,34.0,5.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000078,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498481.0,46156895.8,1700498463.0,1700498498.0,1700498489.0,1700498492.0,2385652.0,1700498498.0,1700498504.0,5.0,,20.0,35.0,6.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000199,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498480.0,50440414.3,1700498463.0,1700498498.0,1700498487.0,1700498490.0,2418793.0,1700498498.0,1700498504.0,5.0,,20.0,35.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000056,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498480.0,50570723.9,1700498463.0,1700498498.0,1700498487.0,1700498491.0,2417939.0,1700498498.0,1700498504.0,5.0,,20.0,35.0,6.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000177,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498467.0,1700498485.0,36141941.8,1700498464.0,1700498504.0,1700498494.0,1700498497.0,2420318.0,1700498504.0,1700498509.0,5.0,,21.0,40.0,5.0,18.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000111,None,compute,0,1700498438.0,,,1700498443.0,1700498466.0,1700498487.0,26303998.8,1700498464.0,1700498504.0,1700498494.0,1700498498.0,2399523.0,1700498504.0,1700498509.0,5.0,,21.0,40.0,5.0,21.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000133,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498481.0,44720122.2,1700498464.0,1700498498.0,1700498488.0,1700498492.0,2415556.0,1700498498.0,1700498504.0,5.0,,21.0,34.0,6.0,16.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000298,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498479.0,57129003.3,1700498463.0,1700498498.0,1700498486.0,1700498489.0,2392136.0,1700498498.0,1700498504.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000276,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498483.0,37259319.0,1700498464.0,1700498504.0,1700498490.0,1700498494.0,2405586.0,1700498504.0,1700498509.0,5.0,,21.0,40.0,5.0,18.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000254,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498466.0,1700498483.0,44176135.5,1700498464.0,1700498504.0,1700498491.0,1700498495.0,2401516.0,1700498504.0,1700498509.0,5.0,,21.0,40.0,5.0,17.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000034,cpu_3,compute,0,1700498438.0,,,1700498443.0,1700498466.0,1700498481.0,49893765.6,1700498464.0,1700498498.0,1700498488.0,1700498491.0,2419264.0,1700498498.0,1700498504.0,5.0,,21.0,34.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000155,None,compute,0,1700498438.0,,,1700498443.0,1700498465.0,1700498481.0,46981597.3,1700498463.0,1700498498.0,1700498488.0,1700498491.0,2399823.0,1700498498.0,1700498504.0,5.0,,20.0,35.0,6.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000139,None,compute,0,1700498504.0,,,1700498509.0,1700498513.0,1700498544.0,60604768.8,1700498512.0,1700498629.0,1700498608.0,1700498619.0,82391897.0,1700498629.0,1700498634.0,5.0,,3.0,117.0,5.0,31.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,114.7,0,0,0.0,997982629.0,827547862.0,60828.0,202168.0,105.0,1.3,9979826.3,11822112.3
bwa_ID0000299,None,compute,0,1700498504.0,,,1700498509.0,1700498512.0,1700498549.0,96495735.2,1700498510.0,1700498704.0,1700498670.0,1700498694.0,94851748.0,1700498704.0,1700498709.0,5.0,,1.0,194.0,5.0,37.0,2862781034.0,24.0,2285045729.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,269.8,0,0,0.0,2489813613.0,2145850503.0,152027.0,524224.0,258.6,5.6,12449068.1,13411565.6
bwa_ID0000304,None,compute,0,1700498504.0,,,1700498509.0,1700498512.0,1700498539.0,71010261.4,1700498511.0,1700498619.0,1700498601.0,1700498612.0,81930845.0,1700498619.0,1700498624.0,5.0,,2.0,108.0,5.0,27.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,116.4,0,0,0.2,997986913.0,916464136.0,60838.0,223901.0,114.3,2.1,9979869.1,13092344.8
bwa_ID0000046,cpu_3,compute,0,1700498504.0,,,1700498509.0,1700498512.0,1700498547.0,105158641.6,1700498510.0,1700498904.0,1700498869.0,1700498893.0,95766024.0,1700498904.0,1700498909.0,5.0,,1.0,394.0,5.0,35.0,2862781034.0,24.0,2285045728.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,275.5,0,0,0.0,2489956211.0,2145852044.0,152600.0,524248.0,270.0,4.1,4293027.9,6922103.4
bwa_ID0000073,None,compute,0,1700498504.0,,,1700498509.0,1700498613.0,1700498632.0,115310404.9,1700498612.0,1700498714.0,1700498697.0,1700498708.0,82835557.0,1700498714.0,1700498719.0,5.0,,103.0,102.0,5.0,19.0,1370986186.0,11.0,916454122.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,115.1,0,0,0.0,997984513.0,776454357.0,60831.0,189694.0,102.6,1.5,9979845.1,7764543.6
bwa_ID0000068,None,compute,0,1700498504.0,,,1700498509.0,1700498609.0,1700498635.0,157118458.1,1700498608.0,1700498819.0,1700498786.0,1700498811.0,91053416.0,1700498819.0,1700498824.0,5.0,,99.0,211.0,5.0,26.0,2862781034.0,25.0,2285045728.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,257.5,0,0,0.0,2489839141.0,2145852032.0,152123.0,524248.0,254.0,2.9,9576304.4,10729260.2
