,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1707995488.0,,,1707995489.0,,,0.0,1707995494.0,1707995499.0,,,0.0,1707995499.0,1707995504.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1707995504.0,,,1707995509.0,1707995515.0,1707995526.0,30530191.5,1707995513.0,1707995544.0,1707995531.0,1707995535.0,1265593.0,1707995544.0,1707995549.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_3,compute,0,1707995504.0,,,1707995509.0,1707995515.0,1707995526.0,29218154.2,1707995513.0,1707995544.0,1707995532.0,1707995535.0,1299441.0,1707995544.0,1707995549.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1707995504.0,,,1707995509.0,1707995515.0,1707995526.0,30364847.8,1707995513.0,1707995544.0,1707995531.0,1707995535.0,1301303.0,1707995544.0,1707995549.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1707995504.0,,,1707995509.0,1707995516.0,1707995527.0,30307655.0,1707995514.0,1707995544.0,1707995532.0,1707995536.0,1280462.0,1707995544.0,1707995549.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1707995504.0,,,1707995509.0,1707995515.0,1707995526.0,30336342.2,1707995513.0,1707995544.0,1707995531.0,1707995535.0,1283882.0,1707995544.0,1707995549.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1707995504.0,,,1707995509.0,1707995516.0,1707995527.0,29402090.5,1707995514.0,1707995544.0,1707995532.0,1707995536.0,1296620.0,1707995544.0,1707995549.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1707995549.0,,,1707995571.0,1707995648.0,1707995659.0,27231606.5,1707995646.0,1707995677.0,1707995664.0,1707995667.0,3296.0,1707995677.0,1707995682.0,22.0,,75.0,31.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1707995549.0,,,1707995571.0,1707995647.0,1707995659.0,24395403.0,1707995646.0,1707995677.0,1707995665.0,1707995668.0,6930.0,1707995677.0,1707995682.0,22.0,,75.0,31.0,5.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1707995549.0,,,1707995571.0,1707995649.0,1707995660.0,26527224.4,1707995647.0,1707995677.0,1707995665.0,1707995668.0,3301.0,1707995677.0,1707995682.0,22.0,,76.0,30.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1707995549.0,,,1707995571.0,1707995648.0,1707995660.0,24499106.8,1707995646.0,1707995677.0,1707995665.0,1707995668.0,6837.0,1707995677.0,1707995682.0,22.0,,75.0,31.0,5.0,12.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1707995549.0,,,1707995571.0,1707995648.0,1707995659.0,29852119.0,1707995646.0,1707995677.0,1707995664.0,1707995667.0,3252.0,1707995677.0,1707995682.0,22.0,,75.0,31.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1707995549.0,,,1707995571.0,1707995647.0,1707995658.0,30501082.4,1707995645.0,1707995677.0,1707995664.0,1707995667.0,6865.0,1707995677.0,1707995682.0,22.0,,74.0,32.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1707995549.0,,,1707995571.0,1707995647.0,1707995659.0,25860497.8,1707995645.0,1707995677.0,1707995664.0,1707995667.0,3196.0,1707995677.0,1707995682.0,22.0,,74.0,32.0,5.0,12.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1707995549.0,,,1707995571.0,1707995648.0,1707995659.0,29943321.0,1707995646.0,1707995677.0,1707995665.0,1707995668.0,7089.0,1707995677.0,1707995682.0,22.0,,75.0,31.0,5.0,11.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1707995549.0,,,1707995571.0,1707995647.0,1707995658.0,30812579.0,1707995645.0,1707995672.0,1707995663.0,1707995667.0,7060.0,1707995672.0,1707995677.0,22.0,,74.0,27.0,5.0,11.0,160656166.0,4.0,22257.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1707995549.0,,,1707995571.0,1707995647.0,1707995658.0,27469164.0,1707995645.0,1707995672.0,1707995663.0,1707995667.0,7158.0,1707995672.0,1707995677.0,22.0,,74.0,27.0,5.0,11.0,160656166.0,4.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1707995549.0,,,1707995571.0,1707995647.0,1707995658.0,28719896.8,1707995645.0,1707995672.0,1707995663.0,1707995667.0,7083.0,1707995672.0,1707995677.0,22.0,,74.0,27.0,5.0,11.0,160656166.0,4.0,22330.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
