,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705443819.0,,,1705443820.0,,,0.0,1705443825.0,1705443830.0,,,0.0,1705443830.0,1705443835.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705443835.0,,,1705443841.0,1705443853.0,1705443864.0,33566494.6,1705443851.0,1705443881.0,1705443869.0,1705443873.0,1192765.0,1705443881.0,1705443886.0,6.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1705443835.0,,,1705443841.0,1705443857.0,1705443868.0,30830819.5,1705443855.0,1705443886.0,1705443873.0,1705443877.0,1295524.0,1705443886.0,1705443891.0,6.0,,14.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705443835.0,,,1705443841.0,1705443857.0,1705443867.0,30757628.0,1705443855.0,1705443886.0,1705443872.0,1705443876.0,1292795.0,1705443886.0,1705443891.0,6.0,,14.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705443835.0,,,1705443841.0,1705443855.0,1705443865.0,30825082.0,1705443853.0,1705443881.0,1705443870.0,1705443874.0,1268419.0,1705443881.0,1705443886.0,6.0,,12.0,28.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705443835.0,,,1705443841.0,1705443853.0,1705443864.0,30254895.0,1705443851.0,1705443881.0,1705443869.0,1705443873.0,1214873.0,1705443881.0,1705443886.0,6.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705443835.0,,,1705443841.0,1705443852.0,1705443863.0,30440472.0,1705443851.0,1705443881.0,1705443868.0,1705443873.0,1224266.0,1705443881.0,1705443886.0,6.0,,10.0,30.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705443835.0,,,1705443841.0,1705443852.0,1705443863.0,29618163.5,1705443850.0,1705443881.0,1705443868.0,1705443873.0,1203479.0,1705443881.0,1705443886.0,6.0,,9.0,31.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705443835.0,,,1705443841.0,1705443852.0,1705443864.0,28940084.2,1705443851.0,1705443881.0,1705443869.0,1705443873.0,1234362.0,1705443881.0,1705443886.0,6.0,,10.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705443835.0,,,1705443841.0,1705443853.0,1705443865.0,26446884.0,1705443851.0,1705443881.0,1705443870.0,1705443874.0,1256102.0,1705443881.0,1705443886.0,6.0,,10.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
