,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706700492.0,,,1706700493.0,,,0.0,1706700497.0,1706700503.0,,,0.0,1706700503.0,1706700508.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706700508.0,,,1706700513.0,1706700524.0,1706700535.0,30752497.0,1706700522.0,1706700553.0,1706700540.0,1706700544.0,1281326.0,1706700553.0,1706700558.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,cpu_3,compute,0,1706700508.0,,,1706700513.0,1706700525.0,1706700536.0,30804776.5,1706700523.0,1706700553.0,1706700541.0,1706700545.0,1295660.0,1706700553.0,1706700558.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1706700508.0,,,1706700513.0,1706700524.0,1706700534.0,30934803.5,1706700522.0,1706700553.0,1706700540.0,1706700544.0,1229665.0,1706700553.0,1706700558.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1706700508.0,,,1706700513.0,1706700524.0,1706700535.0,30822054.5,1706700522.0,1706700553.0,1706700540.0,1706700544.0,1284110.0,1706700553.0,1706700558.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706700508.0,,,1706700513.0,1706700524.0,1706700535.0,33677584.8,1706700522.0,1706700553.0,1706700540.0,1706700544.0,1257583.0,1706700553.0,1706700558.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,cpu_3,compute,0,1706700508.0,,,1706700513.0,1706700524.0,1706700535.0,30781178.0,1706700522.0,1706700553.0,1706700540.0,1706700544.0,1279368.0,1706700553.0,1706700558.0,5.0,,9.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706700558.0,,,1706700569.0,1706700622.0,1706700633.0,31937620.4,1706700620.0,1706700650.0,1706700638.0,1706700641.0,3302.0,1706700650.0,1706700655.0,11.0,,51.0,30.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,cpu_3,compute,0,1706700558.0,,,1706700569.0,1706700611.0,1706700621.0,28413845.5,1706700608.0,1706700640.0,1706700627.0,1706700630.0,6593.0,1706700640.0,1706700645.0,11.0,,39.0,32.0,5.0,10.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_3,compute,0,1706700558.0,,,1706700569.0,1706700615.0,1706700627.0,31641941.6,1706700609.0,1706700645.0,1706700632.0,1706700635.0,3236.0,1706700645.0,1706700650.0,11.0,,40.0,36.0,5.0,12.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,cpu_3,compute,0,1706700558.0,,,1706700569.0,1706700615.0,1706700626.0,28195244.0,1706700608.0,1706700645.0,1706700632.0,1706700635.0,6833.0,1706700645.0,1706700650.0,11.0,,39.0,37.0,5.0,11.0,160656166.0,3.0,21589.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,cpu_3,compute,0,1706700558.0,,,1706700569.0,1706700615.0,1706700627.0,25772621.8,1706700608.0,1706700645.0,1706700632.0,1706700636.0,3187.0,1706700645.0,1706700650.0,11.0,,39.0,37.0,5.0,12.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,cpu_3,compute,0,1706700558.0,,,1706700569.0,1706700613.0,1706700624.0,31093006.4,1706700607.0,1706700640.0,1706700629.0,1706700633.0,6770.0,1706700640.0,1706700645.0,11.0,,38.0,33.0,5.0,11.0,160656166.0,4.0,21637.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,cpu_3,compute,0,1706700558.0,,,1706700569.0,1706700614.0,1706700625.0,27180188.5,1706700607.0,1706700640.0,1706700631.0,1706700634.0,3208.0,1706700640.0,1706700645.0,11.0,,38.0,33.0,5.0,11.0,160605089.0,3.0,9936.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1706700558.0,,,1706700563.0,1706700568.0,1706700579.0,28410778.0,1706700565.0,1706700595.0,1706700584.0,1706700588.0,6673.0,1706700595.0,1706700600.0,5.0,,2.0,30.0,5.0,11.0,160656166.0,4.0,22469.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1706700558.0,,,1706700563.0,1706700568.0,1706700582.0,19165725.1,1706700566.0,1706700600.0,1706700587.0,1706700590.0,7012.0,1706700600.0,1706700605.0,5.0,,3.0,34.0,5.0,14.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,cpu_3,compute,0,1706700558.0,,,1706700563.0,1706700573.0,1706700584.0,31767627.2,1706700566.0,1706700600.0,1706700589.0,1706700592.0,7057.0,1706700600.0,1706700605.0,5.0,,3.0,34.0,5.0,11.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,cpu_3,compute,0,1706700558.0,,,1706700563.0,1706700569.0,1706700581.0,25428396.7,1706700565.0,1706700600.0,1706700586.0,1706700589.0,6973.0,1706700600.0,1706700605.0,5.0,,2.0,35.0,5.0,12.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1706700558.0,,,1706700563.0,1706700572.0,1706700583.0,26195096.0,1706700570.0,1706700600.0,1706700589.0,1706700592.0,3121.0,1706700600.0,1706700605.0,5.0,,7.0,30.0,5.0,11.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000242,None,compute,0,1706700558.0,,,1706700569.0,1706700622.0,1706700634.0,28231245.4,1706700620.0,1706700650.0,1706700639.0,1706700642.0,6906.0,1706700650.0,1706700655.0,11.0,,51.0,30.0,5.0,12.0,160656166.0,3.0,21866.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000359,None,compute,0,1706700558.0,,,1706700563.0,1706700572.0,1706700583.0,26947239.0,1706700570.0,1706700600.0,1706700589.0,1706700592.0,6934.0,1706700600.0,1706700605.0,5.0,,7.0,30.0,5.0,11.0,160656166.0,3.0,22042.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000352,cpu_3,compute,0,1706700558.0,,,1706700563.0,1706700577.0,1706700589.0,27593773.5,1706700571.0,1706700605.0,1706700594.0,1706700598.0,6889.0,1706700605.0,1706700610.0,5.0,,8.0,34.0,5.0,12.0,160656166.0,4.0,22152.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000353,cpu_3,compute,0,1706700558.0,,,1706700563.0,1706700573.0,1706700584.0,28554836.2,1706700567.0,1706700600.0,1706700590.0,1706700593.0,6906.0,1706700600.0,1706700605.0,5.0,,4.0,33.0,5.0,11.0,160656166.0,3.0,22120.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000318,cpu_3,compute,0,1706700558.0,,,1706700563.0,1706700575.0,1706700585.0,28021060.0,1706700568.0,1706700605.0,1706700591.0,1706700594.0,3428.0,1706700605.0,1706700610.0,5.0,,5.0,37.0,5.0,10.0,160605089.0,3.0,11018.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000354,cpu_3,compute,0,1706700558.0,,,1706700563.0,1706700578.0,1706700590.0,26907227.5,1706700570.0,1706700605.0,1706700595.0,1706700598.0,6928.0,1706700605.0,1706700610.0,5.0,,7.0,35.0,5.0,12.0,160656166.0,3.0,22340.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000355,None,compute,0,1706700558.0,,,1706700563.0,1706700567.0,1706700578.0,28245177.2,1706700565.0,1706700595.0,1706700584.0,1706700587.0,6846.0,1706700595.0,1706700600.0,5.0,,2.0,30.0,5.0,11.0,160656166.0,3.0,21992.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
