,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705462250.0,,,1705462251.0,,,0.0,1705462255.0,1705462261.0,,,0.0,1705462261.0,1705462266.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705462266.0,,,1705462271.0,1705462293.0,1705462304.0,30719729.5,1705462291.0,1705462321.0,1705462309.0,1705462313.0,1241869.0,1705462321.0,1705462327.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705462266.0,,,1705462271.0,1705462297.0,1705462308.0,30621657.5,1705462295.0,1705462327.0,1705462313.0,1705462317.0,1290678.0,1705462327.0,1705462333.0,5.0,,24.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705462266.0,,,1705462271.0,1705462297.0,1705462308.0,30738797.5,1705462295.0,1705462327.0,1705462313.0,1705462317.0,1287256.0,1705462327.0,1705462333.0,5.0,,24.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705462266.0,,,1705462271.0,1705462294.0,1705462305.0,33443010.0,1705462292.0,1705462322.0,1705462310.0,1705462315.0,1237171.0,1705462322.0,1705462327.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705462266.0,,,1705462271.0,1705462297.0,1705462308.0,29321086.0,1705462295.0,1705462327.0,1705462313.0,1705462317.0,1274414.0,1705462327.0,1705462333.0,5.0,,24.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705462266.0,,,1705462271.0,1705462293.0,1705462304.0,30755877.0,1705462291.0,1705462321.0,1705462309.0,1705462313.0,1246982.0,1705462321.0,1705462327.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705462266.0,,,1705462271.0,1705462293.0,1705462304.0,29208377.0,1705462291.0,1705462321.0,1705462309.0,1705462313.0,1240248.0,1705462321.0,1705462327.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,cpu_3,compute,0,1705462266.0,,,1705462271.0,1705462293.0,1705462304.0,29548975.5,1705462291.0,1705462321.0,1705462310.0,1705462314.0,1219689.0,1705462321.0,1705462327.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,cpu_3,compute,0,1705462266.0,,,1705462271.0,1705462294.0,1705462305.0,28335686.6,1705462292.0,1705462322.0,1705462310.0,1705462314.0,1227756.0,1705462322.0,1705462327.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1705462266.0,,,1705462271.0,1705462294.0,1705462305.0,29246979.5,1705462293.0,1705462322.0,1705462310.0,1705462314.0,1223017.0,1705462322.0,1705462327.0,5.0,,22.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,cpu_3,compute,0,1705462266.0,,,1705462271.0,1705462294.0,1705462304.0,32053060.4,1705462292.0,1705462321.0,1705462310.0,1705462314.0,1244100.0,1705462321.0,1705462327.0,5.0,,21.0,29.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,cpu_3,compute,0,1705462266.0,,,1705462271.0,1705462293.0,1705462305.0,30633433.4,1705462292.0,1705462321.0,1705462310.0,1705462314.0,1243266.0,1705462321.0,1705462327.0,5.0,,21.0,29.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,cpu_3,compute,0,1705462266.0,,,1705462271.0,1705462294.0,1705462307.0,22745173.0,1705462292.0,1705462327.0,1705462312.0,1705462316.0,1290815.0,1705462327.0,1705462333.0,5.0,,21.0,35.0,6.0,13.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,cpu_3,compute,0,1705462266.0,,,1705462271.0,1705462294.0,1705462305.0,30177745.8,1705462292.0,1705462322.0,1705462310.0,1705462314.0,1233547.0,1705462322.0,1705462327.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,cpu_3,compute,0,1705462266.0,,,1705462271.0,1705462295.0,1705462306.0,30284701.0,1705462292.0,1705462322.0,1705462311.0,1705462315.0,1271562.0,1705462322.0,1705462327.0,5.0,,21.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
