,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1700504698.0,,,1700504699.0,,,0.0,1700504704.0,1700504714.0,,,0.0,1700504714.0,1700504719.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1700504719.0,,,1700504724.0,1700504745.0,1700504760.0,48961872.0,1700504743.0,1700504779.0,1700504768.0,1700504771.0,2410046.0,1700504779.0,1700504785.0,5.0,,19.0,36.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1700504719.0,,,1700504724.0,1700504746.0,1700504760.0,59634695.3,1700504744.0,1700504779.0,1700504767.0,1700504770.0,2396326.0,1700504779.0,1700504785.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1700504719.0,,,1700504724.0,1700504746.0,1700504759.0,56870595.8,1700504744.0,1700504779.0,1700504767.0,1700504770.0,2370530.0,1700504779.0,1700504785.0,5.0,,20.0,35.0,6.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1700504719.0,,,1700504724.0,1700504745.0,1700504760.0,51282619.0,1700504743.0,1700504779.0,1700504767.0,1700504770.0,2379377.0,1700504779.0,1700504785.0,5.0,,19.0,36.0,6.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,cpu_3,compute,0,1700504719.0,,,1700504724.0,1700504746.0,1700504761.0,55477865.0,1700504744.0,1700504779.0,1700504767.0,1700504771.0,2336447.0,1700504779.0,1700504785.0,5.0,,20.0,35.0,6.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,cpu_3,compute,0,1700504719.0,,,1700504724.0,1700504746.0,1700504760.0,61559848.0,1700504744.0,1700504779.0,1700504768.0,1700504771.0,2383669.0,1700504779.0,1700504785.0,5.0,,20.0,35.0,6.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000067,cpu_3,compute,0,1700504719.0,,,1700504724.0,1700504741.0,1700504761.0,29392823.8,1700504739.0,1700504779.0,1700504768.0,1700504772.0,2431351.0,1700504779.0,1700504785.0,5.0,,15.0,40.0,6.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1700504719.0,,,1700504724.0,1700504741.0,1700504761.0,29990809.3,1700504739.0,1700504779.0,1700504768.0,1700504772.0,2413685.0,1700504779.0,1700504785.0,5.0,,15.0,40.0,6.0,20.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000287,cpu_3,compute,0,1700504719.0,,,1700504724.0,1700504741.0,1700504760.0,31019456.3,1700504739.0,1700504779.0,1700504767.0,1700504770.0,2387363.0,1700504779.0,1700504785.0,5.0,,15.0,40.0,6.0,19.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
