,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706698501.0,,,1706698502.0,,,0.0,1706698506.0,1706698512.0,,,0.0,1706698512.0,1706698517.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706698517.0,,,1706698522.0,1706698544.0,1706698555.0,30668830.0,1706698542.0,1706698573.0,1706698560.0,1706698564.0,1283788.0,1706698573.0,1706698578.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706698517.0,,,1706698522.0,1706698544.0,1706698555.0,30812412.0,1706698542.0,1706698572.0,1706698560.0,1706698564.0,1266581.0,1706698572.0,1706698578.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,cpu_3,compute,0,1706698517.0,,,1706698522.0,1706698544.0,1706698555.0,30864767.0,1706698542.0,1706698572.0,1706698560.0,1706698564.0,1262495.0,1706698572.0,1706698578.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,cpu_3,compute,0,1706698517.0,,,1706698522.0,1706698544.0,1706698555.0,30810790.8,1706698542.0,1706698573.0,1706698560.0,1706698564.0,1294646.0,1706698573.0,1706698578.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,cpu_3,compute,0,1706698517.0,,,1706698522.0,1706698544.0,1706698555.0,29934066.5,1706698542.0,1706698572.0,1706698560.0,1706698564.0,1263906.0,1706698572.0,1706698578.0,5.0,,20.0,30.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706698517.0,,,1706698522.0,1706698545.0,1706698556.0,30541342.0,1706698544.0,1706698573.0,1706698561.0,1706698565.0,1295884.0,1706698573.0,1706698578.0,5.0,,22.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706698578.0,,,1706698583.0,1706698588.0,1706698605.0,14503899.4,1706698586.0,1706698620.0,1706698610.0,1706698613.0,3118.0,1706698621.0,1706698625.0,5.0,,3.0,34.0,4.0,17.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706698578.0,,,1706698583.0,1706698594.0,1706698606.0,25830933.3,1706698592.0,1706698620.0,1706698611.0,1706698614.0,6646.0,1706698621.0,1706698625.0,5.0,,9.0,28.0,4.0,12.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,cpu_3,compute,0,1706698578.0,,,1706698583.0,1706698598.0,1706698609.0,27343228.0,1706698592.0,1706698625.0,1706698614.0,1706698617.0,3149.0,1706698625.0,1706698630.0,5.0,,9.0,33.0,5.0,11.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
